2023-12-06_18-38-41
34107,13629,43.73512489333664
34107,13630,45.470472475176095
34107,257342,33.89092220249632
34107,13632,86.02561161906503
34107,13638,40.902698443206425
34107,13641,52.21307609063409
34107,13642,66.8005897202361
34107,13643,49.04568577102095
34107,13648,47.80148678580283
34107,13654,53.35591961617192
34107,13655,43.05209712900726
34107,157014,46.572454366949266
34107,34136,348.0384977173294
34107,13661,43.922517768164674
34107,42333,43.782511835840936
34107,118114,40.13230229186893
34107,13666,64.59595469333827
34107,126308,34.37998122399498
34107,13669,59.958011212877445
34107,91493,57.423110203906816
34107,13668,55.51635918661111
34107,91496,41.86551423965405
34107,400744,34.290168774982334
34107,400745,34.00075113352661
34107,13672,41.504414997273585
34107,38250,89.3794237269194
34107,13676,80.278143020642
34107,13678,44.438229478377416
34107,255342,33.94733311049509
34107,13680,56.894014320423544
34107,400752,35.995105361470486
34107,400759,34.30979457635968
34107,400760,35.02484531036687
34107,13689,39.52986620742574
34107,400763,33.932431583715754
34107,400764,36.03410630891639
34107,400765,36.119758248554966
34107,400766,34.665970730715486
34107,386430,55.16755600150379
34107,91524,44.776091092509006
34107,400777,33.806140555785525
34107,13706,40.420347173487585
34107,400778,33.77447713919597
34107,290190,33.81399241891073
34107,91544,42.3637487667673
34107,245146,35.07274952815988
34107,118177,42.69326600129565
34107,417187,33.96977502043808
34107,13731,111.57159257336305
34107,91557,42.02379748578993
34107,91560,63.669137467126966
34107,91561,37.775201758620575
34107,91562,36.412986186821136
34107,91566,45.15652737864773
34107,91569,36.976675853699405
34107,91570,36.65724005156168
34107,36277,35.214355990321835
34107,91574,37.0140547261651
34107,91577,37.554081971232954
34107,91579,41.57145909433768
34107,91582,39.46928625527394
34107,34240,78.75341310825766
34107,91591,45.734725614171765
34107,91593,48.08659883898532
34107,91594,40.33684333778602
34107,91597,37.342055726607406
34107,91598,80.29526632001007
34107,91599,35.6491546536603
34107,91600,39.09115605036279
34107,202194,34.268816550292115
34107,91603,41.692916909693096
34107,91604,49.016023825997394
34107,429526,33.87788442746316
34107,91607,52.880955502322585
34107,91611,36.46972751060299
34107,91612,63.3862420439852
34107,91622,126.04775502509752
34107,13799,98.08336238512832
34107,91626,37.31562429640105
34107,91627,57.39195404400309
34107,370157,34.62668820058421
34107,91635,34.51180216898673
34107,91636,40.485818168592
34107,91639,45.1475487069683
34107,89595,35.06931229365485
34107,417285,66.43916827496831
34107,114182,52.99378099769943
34107,417292,34.40747617448928
34107,42521,40.5764065181742
34107,32283,39.28750767599
34107,417309,36.952757771713095
34107,126495,43.53405755923222
34107,79393,37.48219262447991
34107,79398,39.28953015704134
34107,126508,50.35572278425981
34107,284204,33.89712118979147
34107,216629,34.821882744561705
34107,417333,39.53778565822553
34107,216631,35.25054880562048
34107,216632,35.73654703000626
34107,216636,36.09491546620611
34107,214588,34.27705374966294
34107,417345,35.76712715187153
34107,417353,34.1263511279509
34107,216656,38.87195180429393
34107,216658,35.37960337252529
34107,417362,35.60654674480895
34107,216660,34.40731994958279
34107,42583,46.10027151529019
34107,417368,36.046690019725126
34107,34391,38.006248209245804
34107,216667,37.66820376560436
34107,30304,45.44853804220586
34107,417376,35.835938478508474
34107,425573,33.98924543840037
34107,30321,46.89690802235707
34107,216692,41.2440111082661
34107,194169,48.61128970148412
34107,315008,36.371714787060164
34107,421505,33.79834176206017
34107,32397,54.13023760077654
34107,417423,34.56804997243997
34107,34457,102.32236016403647
34107,417435,34.460833676677
34107,30371,37.30421395997522
34107,34472,67.31584249118947
34107,36525,44.642217714813384
34107,380608,60.48998926691045
34107,417473,34.68272433552844
34107,40658,39.97643246516029
34107,118483,37.37679689542761
34107,118484,35.84789449229232
34107,417497,35.274854665854434
34107,118489,41.42651413588729
34107,118491,38.33927191626616
34107,118493,40.02401221992974
34107,417501,33.885719653941
34107,126686,39.50589212105129
34107,417504,34.457905371093865
34107,417510,34.95586040567276
34107,159469,48.74908040553062
34107,126708,35.84275772791762
34107,126709,37.909574514937916
34107,32511,37.252510108623945
34107,327439,35.807377899440226
34107,417552,33.859421465204655
34107,417554,34.84613497362591
34107,417559,34.912942525862704
34107,128791,41.72978360273993
34107,417585,34.35738259976185
34107,417594,34.62002981402919
34107,118595,37.98578039581436
34107,118607,43.33043422199439
34107,413525,34.65543699728731
34107,96092,49.02879655997618
34107,315228,34.077704902245024
34107,208734,38.9636632482706
34107,274274,35.926611641920005
34107,274275,39.49469473494422
34107,77684,58.88750585389178
34107,118646,41.634932745011525
34107,118669,36.917041058067205
34107,427920,33.75040075989466
34107,42911,41.02253212083707
34107,96165,48.276700905391145
34107,212916,34.568537892655
34107,30655,50.282047022807944
34107,427971,33.96507895630898
34107,59342,42.59226954316713
34107,417757,34.19856104839988
34107,83941,36.27400858694893
34107,118766,38.06775833541408
34107,90105,37.07499350732011
