2023-12-06_18-45-07
89595,417285,56.735694234689234
89595,114182,43.93417950891324
89595,417292,10.918381702650576
89595,42521,24.807641993337803
89595,32283,22.95018708796048
89595,417309,16.806012626331036
89595,126495,29.320983981364076
89595,79393,18.24558607055411
89595,79398,22.11343034933462
89595,126508,38.67361579520508
89595,284204,10.318155003307247
89595,216629,12.666788260876608
89595,417333,22.319808269965623
89595,216631,13.774911716591635
89595,216632,14.266628296387278
89595,216636,16.08050745494254
89595,214588,11.591431882779268
89595,417345,15.143757374949594
89595,417353,10.83409594242802
89595,216656,21.449238017160035
89595,216658,14.27799771163261
89595,417362,14.736408137757378
89595,216660,11.614867020655247
89595,42583,32.7452356633684
89595,417368,15.049161547959761
89595,34391,19.827325934936958
89595,216667,19.248454783146325
89595,30304,32.24929310475462
89595,417376,14.682784481131215
89595,425573,10.440210680875639
89595,30321,34.862698362269185
89595,216692,25.388381483904602
89595,194169,36.13580834608225
89595,315008,16.280919884134896
89595,421505,9.87183825973817
89595,32397,45.60356159339318
89595,417423,11.927051350306057
89595,34457,98.57012640694052
89595,417435,10.250770317616585
89595,30371,18.418608492623633
89595,34472,60.29770103018512
89595,36525,30.63834447753392
89595,380608,50.687861861007555
89595,417473,12.35628570279416
89595,40658,24.434411382978066
89595,118483,18.340988105427485
89595,118484,15.405052687282048
89595,417497,12.617340448807761
89595,118489,26.424392561043323
89595,118491,20.757706255166212
89595,118493,23.95015696368746
89595,417501,10.09929720869484
89595,126686,22.561875090206676
89595,417504,11.622147033271714
89595,417510,12.965460414045342
89595,159469,35.71874195435729
89595,126708,15.376663137814965
89595,126709,19.61787080604091
89595,32511,18.376527890454817
89595,327439,15.225610046411365
89595,417552,9.581398764278706
89595,417554,12.397090611112864
89595,417559,12.878547493673343
89595,128791,25.95882578562774
89595,417585,11.533571359966018
89595,417594,12.257162641735668
89595,118595,19.203664010554803
89595,118607,28.851801902281444
89595,413525,12.400304452942224
89595,96092,36.571348299575256
89595,315228,10.61839680892925
89595,208734,21.570965228133797
89595,274274,16.32872862799729
89595,274275,23.706977458485703
89595,77684,49.61383035182794
89595,118646,26.59511932742473
89595,118669,17.63266053977449
89595,427920,9.698833248126123
89595,42911,24.91731956790877
89595,96165,35.908914640473235
89595,212916,12.43254934703073
89595,30655,38.05953444780061
89595,427971,10.395327167867169
89595,59342,28.332791263089316
89595,417757,11.46960862094893
89595,83941,16.547163565896806
89595,118766,19.272057725117232
89595,90105,18.00815316041411
