2023-12-06_17-50-30
12902,117352,39.24221301440856
12902,275066,28.112063908389064
12902,43645,53.26387660813454
12902,324224,32.52378632100273
12902,139907,45.27727543376466
12902,29334,48.231297690650614
12902,29340,48.280505013342776
12902,203429,31.61538485535496
12902,90801,32.709712212487524
12902,416437,31.350817153528784
12902,223927,29.37385407207171
12902,12987,79.98419995254032
12902,416445,27.141113057526997
12902,418494,28.431540107921524
12902,12990,45.20905104602861
12902,35528,65.73380361913507
12902,416457,30.06120249257034
12902,416472,29.67339596420392
12902,416476,29.00536209992351
12902,115420,34.99474531582554
12902,127720,30.18370714601487
12902,13047,161.54966479866383
12902,418553,29.33631980328698
12902,418555,28.13392256057506
12902,13067,38.41491483638885
12902,13075,38.188089050095236
12902,13079,42.29003311579884
12902,13080,40.70125287017826
12902,13082,85.06937835939694
12902,418589,27.970477564411485
12902,13089,46.042051472828646
12902,416559,30.926433341257955
12902,127794,36.173522369223384
12902,324407,27.790486940065858
12902,13117,39.66517010633711
12902,13127,93.61217005886729
12902,117579,29.691191370813453
12902,13134,46.10349712355199
12902,43854,48.26424404741441
12902,13136,38.03867193573082
12902,13137,81.53099623624976
12902,13140,30.802773427818767
12902,13145,43.06479608708912
12902,13152,101.33335200536001
12902,13155,64.13571128673577
12902,13158,71.89994704794789
12902,97129,45.690965023515695
12902,13166,62.51023497370492
12902,13170,37.49396728305544
12902,13172,34.31348898576534
12902,13173,97.48647887380275
12902,13177,38.45616067238071
12902,47994,74.44468917884518
12902,13179,42.088249500420226
12902,13187,40.263867046225066
12902,328580,28.852832886850923
12902,328579,27.290335119837227
12902,13190,33.1539829649474
12902,13192,48.36459886569064
12902,131978,31.042882354335273
12902,39820,119.34674149134005
12902,416653,27.251929019945045
12902,13199,35.6147932482575
12902,13201,37.76148815959989
12902,13204,73.92624332529054
12902,99225,49.33236680452134
12902,13209,50.44745843537798
12902,31643,49.165642354698974
12902,13212,103.70998966766383
12902,13213,38.969008123714595
12902,13215,42.05181083245233
12902,13219,48.99328920275262
12902,13224,38.78065955396464
12902,45994,34.36733690045101
12902,13229,39.03998444991798
12902,416692,27.511019150990215
12902,58292,33.19069915794044
12902,13238,40.50279326041615
12902,31671,38.23294381685711
12902,13240,43.233739183428504
12902,13237,35.0899080397879
12902,127931,31.748690667582064
12902,13245,37.16000533678937
12902,127936,31.585151575678605
12902,29633,42.40027777554394
12902,416705,43.56561018509588
12902,13249,46.98220457699179
12902,31682,46.31588300185074
12902,13257,40.446707104671404
12902,13261,86.37088860312313
12902,31698,30.457511684186226
12902,416723,28.918745343810034
12902,416728,28.009333832953047
12902,13273,53.649067872381096
12902,420835,27.127706640752603
12902,13284,103.58341391994527
12902,416742,32.009753023007384
12902,13289,34.55711936370378
12902,13292,75.47672437265159
12902,13293,36.73310435913213
12902,252911,28.798315887006684
12902,13302,117.7870791718728
12902,13305,38.141080507718584
12902,13310,92.68496636737257
12902,13311,52.5183860886378
12902,13312,66.75815777964348
12902,13313,40.86738411693318
12902,13314,31.883356677358712
12902,13317,37.944502745963
12902,418826,28.272660021824493
12902,416779,27.563776291704666
12902,13327,36.701896659794556
12902,13336,80.79043131923606
12902,13340,50.150898168956275
12902,13348,55.73882817721905
12902,13353,49.545337581401654
12902,13358,46.867774693766954
12902,13360,38.00822022406083
12902,42033,32.70871869777243
12902,13363,37.540415944974484
12902,13364,31.576631704296783
12902,13370,34.0173402236102
12902,78907,76.91629049030324
12902,13373,39.7489613788372
12902,117824,58.2321690597388
12902,13381,46.91741996608965
12902,13388,88.43504250232324
12902,117839,34.0117597115071
12902,13396,31.947729706871613
12902,13399,35.07397700553757
12902,13401,41.901364679222645
12902,13402,46.80070006401945
12902,416858,28.59858369296655
12902,140380,30.288052303781676
12902,13405,35.000396348771076
12902,416862,31.141981647717948
12902,13407,65.23296835253711
12902,13409,47.166741949975744
12902,13427,32.11070952917916
12902,13432,41.478737490020514
12902,13435,59.06071916779034
12902,13438,79.0315440505099
12902,13442,42.765178450536034
12902,337026,28.48765274227596
12902,337028,29.367630902641846
12902,337029,38.29754537326239
12902,13445,60.73452434842918
12902,337030,34.291353656961185
12902,13448,44.71141385931339
12902,337033,33.513254570914555
12902,13450,122.02260701842458
12902,13449,38.271690710239305
12902,337035,30.586017750221057
12902,337036,30.441845861359564
12902,337037,28.379626501179125
12902,416905,28.890869140625632
12902,337039,28.128598339633115
12902,13456,38.62941450631139
12902,13455,46.69201404677422
12902,253073,34.517482066748784
12902,13460,43.21767428226733
12902,337042,30.404254967390298
12902,337044,29.95790284686164
12902,13461,50.859501291009984
12902,337045,27.500763277506433
12902,337046,27.402033823282054
12902,337047,32.15597753248611
12902,337048,27.207292212145532
12902,337051,30.134782225135247
12902,337052,31.418454087736457
12902,13466,39.52655072528073
12902,337054,27.61448479352271
12902,337055,32.48166032693407
12902,337056,29.40909753890729
12902,337057,31.817796606878666
12902,337058,29.315404231097617
12902,337060,27.491814111893987
12902,337061,28.77370253848998
12902,337062,28.90889118899961
12902,337063,28.20820241625758
12902,337064,31.03067219049765
12902,337065,32.86494458841944
12902,337066,28.33246207099257
12902,13482,36.73809214900706
12902,13484,46.01480654506586
12902,13485,64.87565513607314
12902,337068,31.952212759657712
12902,337070,33.67984647197911
12902,416942,30.444972501632446
12902,337071,30.103944188189494
12902,13490,94.65044587494428
12902,337073,27.940761599985606
12902,337074,27.572581259812342
12902,337075,27.1595490725385
12902,13487,65.5972507607841
12902,31925,34.75355249153055
12902,13494,53.259331427058015
12902,13495,32.62509606153249
12902,13496,43.55496654433431
12902,337083,27.73461455383978
12902,337084,27.699994190084418
12902,337077,27.365943609599753
12902,337078,27.514532671276957
12902,337079,27.401122366426204
12902,13500,37.68585893842788
12902,117949,36.50105688969526
12902,13502,38.510304954647275
12902,99518,59.682934830531266
12902,337089,29.645277601233747
12902,337086,28.11679157737272
12902,337085,31.773850971614294
12902,337087,33.88095718871706
12902,13510,46.02668483993548
12902,13511,41.29544745235308
12902,337093,27.35064850016689
12902,337091,30.339860380510697
12902,337094,31.647312482064
12902,337095,29.419088518689822
12902,13516,58.15386376120577
12902,234696,28.041120150816813
12902,13518,47.571163922028234
12902,337102,30.959577466838287
12902,46288,28.73942739302574
12902,50389,35.700464465021255
12902,13528,50.35595261406325
12902,13537,61.284333135569895
12902,13549,37.25296411409116
12902,13551,33.24115790286293
12902,13557,38.95865955466418
12902,13559,43.22450012496096
12902,13560,36.379747530962966
12902,13562,41.07577289823588
12902,13566,34.320462324926446
12902,13568,128.81975473941165
12902,13569,42.24717385056975
12902,13571,44.855096879800605
12902,13572,42.47858319740732
12902,13573,54.08723997906503
12902,13575,182.41991157936167
12902,13577,36.435997113321775
12902,13578,34.300161368461296
12902,29964,43.47477164122734
12902,13582,64.39613464793437
12902,97551,44.71067885414201
12902,259347,34.492993292602115
12902,13588,46.196455980957516
12902,13587,80.20048553167909
12902,13592,33.670083490729894
12902,13593,34.58901785013682
12902,13596,39.111278423805636
12902,13597,34.208018298141695
12902,13598,31.502600613250472
12902,118054,38.68646346765186
12902,13610,91.98068280427094
12902,234795,30.12109429002069
12902,34107,43.2737600781776
12902,13629,38.67384426409395
12902,13630,41.29788824571533
12902,257342,27.270888957129955
12902,13632,81.54843689831237
12902,13638,35.00480923606196
12902,13641,47.42873179799798
12902,13642,64.746854424948
12902,13643,45.06129882672237
12902,13648,42.65364706697766
12902,13654,50.1821986553171
12902,13655,38.404696334211174
12902,157014,41.55012670544885
12902,34136,345.1719900245481
12902,13661,39.8519001017212
12902,42333,38.38612574734971
12902,118114,34.34486799623209
12902,13666,63.36089852820676
12902,126308,27.98026643248921
12902,13669,55.830331013976206
12902,91493,55.08731874285193
12902,13668,49.417557533185395
12902,91496,36.94644822870702
12902,400744,27.781829988964958
12902,400745,27.4317223436203
12902,13672,36.065797948983054
12902,38250,89.04926100761561
12902,13676,78.84952070082282
12902,13678,39.89240487553386
12902,255342,27.449885002703603
12902,13680,52.84854328510245
12902,400752,29.921266291207587
12902,400759,27.821061367352975
12902,400760,28.649243231270212
12902,13689,34.1533345706339
12902,400763,27.373547375006982
12902,400764,29.714098241545475
12902,400765,29.679219846298036
12902,400766,28.454434152202676
12902,386430,52.26286620571832
12902,91524,39.69422096066047
12902,400777,27.189532312577068
12902,13706,34.68834224943498
12902,400778,27.179922831465493
12902,290190,27.219307639142823
12902,91544,37.29768739049661
12902,245146,28.916364419690304
12902,118177,36.86864278090517
12902,417187,27.41686414112727
12902,13731,108.45747255506083
12902,91557,37.43554802026936
12902,91560,61.67679806047699
12902,91561,28.45079484070111
12902,91562,30.074392356091163
12902,91566,41.13637535446307
12902,91569,30.740436140149843
12902,91570,30.41878827766755
12902,36277,28.76285062198398
12902,91574,30.70631712374835
12902,91577,31.524354390874148
12902,91579,36.117903023418876
12902,91582,33.64032296611613
12902,34240,78.48790539191018
12902,91591,40.8128390198595
12902,91593,43.13697539539425
12902,91594,34.70601798927672
12902,91597,31.158514669738835
12902,91598,76.59762014212288
12902,91599,30.00920604840724
12902,91600,33.20346046673598
12902,202194,27.73734752672132
12902,91603,36.23993448752597
12902,91604,44.011201126494136
12902,429526,27.32148861150577
12902,91607,48.63436923352158
12902,91611,30.05098421296936
12902,91612,59.34207729899924
12902,91622,122.72473478743792
12902,13799,94.53808371369851
12902,91626,30.934020803522074
12902,91627,52.643666651935696
12902,370157,28.122929290376046
12902,91635,28.167417241658903
12902,91636,34.90095499375708
12902,91639,39.7451374087331
12902,89595,28.127932472594807
12902,417285,62.69671445562493
12902,114182,50.67634878053214
12902,417292,27.792389194571577
12902,42521,35.45910189328101
12902,32283,34.152974704010404
12902,417309,30.51213830126791
12902,126495,38.67357829372491
12902,79393,31.179062420989343
12902,79398,33.51975416380062
12902,126508,46.29378154502477
12902,284204,27.393202284691743
12902,216629,28.30350967716676
12902,417333,33.90812867825627
12902,216631,28.79762935059723
12902,216632,29.432705326696674
12902,216636,29.906087855757022
12902,214588,27.888230689775273
12902,417345,29.509104418972807
12902,417353,27.576842953623107
12902,216656,32.94185647362394
12902,216658,28.967508137960284
12902,417362,29.289975314093013
12902,216660,27.79102232926582
12902,42583,41.03420869408619
12902,417368,29.629443042311138
12902,34391,31.83951884596655
12902,216667,31.57118225025611
12902,30304,41.05501807188251
12902,417376,29.31390982799311
12902,425573,27.42944015194076
12902,30321,42.80507438650573
12902,216692,35.84444511749477
12902,194169,44.08958204154114
12902,315008,30.13392891479558
12902,421505,27.230330326736254
12902,32397,52.05218508274717
12902,417423,28.029848141346978
12902,34457,101.09236934598437
12902,417435,27.919882066925627
12902,30371,31.089834089436764
12902,34472,65.08218608031662
12902,36525,39.77356098699339
12902,380608,56.77154044685892
12902,417473,28.19517294894749
12902,40658,35.204302981522105
12902,118483,31.17244821809033
12902,118484,29.637189894370003
12902,417497,28.91341686408028
12902,118489,36.61721955106307
12902,118491,32.801476997484535
12902,118493,34.90764064979774
12902,417501,27.268069777394132
12902,126686,33.737321949224395
12902,417504,27.87434028663574
12902,417510,28.411593967795195
12902,159469,43.33122851032305
12902,126708,29.56569636507243
12902,126709,31.958437656646687
12902,32511,31.135978232525154
12902,327439,29.528533380721722
12902,417552,27.216545255549324
12902,417554,28.318670876273636
12902,417559,28.36023124559603
12902,128791,36.23267036587908
12902,417585,27.80404123595175
12902,417594,28.159674166872477
12902,118595,31.78511908484343
12902,118607,38.43143681305587
12902,413525,28.239230827010296
12902,96092,44.24635791467875
12902,315228,27.469228347075795
12902,208734,33.064445736847276
12902,274274,30.178149278144787
12902,274275,34.7492021729515
12902,77684,55.74491699103888
12902,118646,36.713505341775715
12902,118669,30.85819501402458
12902,427920,27.16957032497799
12902,42911,35.383695761572476
12902,96165,43.5128605421545
12902,212916,28.260432414789157
12902,30655,45.485710783928454
12902,427971,27.42776263181704
12902,59342,37.9571768357677
12902,417757,27.8567854345797
12902,83941,30.29729702101996
12902,118766,32.027553874092
12902,90105,30.880678278785485
