2023-12-06_18-41-08
38250,13676,102.54978900958078
38250,13678,88.59911666854673
38250,255342,84.73245681690882
38250,13680,96.3781430277309
38250,400752,85.83712474993968
38250,400759,85.14734780264433
38250,400760,85.46726811846196
38250,13689,86.84780222445312
38250,400763,84.97349950024532
38250,400764,85.90809624478311
38250,400765,85.94069440042134
38250,400766,84.86186885550103
38250,386430,91.83452396919532
38250,91524,90.1699455062908
38250,400777,84.91986054533697
38250,13706,87.84617435399694
38250,400778,84.90871345436815
38250,290190,84.9279465890072
38250,91544,88.96238969435224
38250,245146,85.1902497345454
38250,118177,88.71570697867612
38250,417187,84.98675612421695
38250,13731,134.89905610702553
38250,91557,86.8373477678451
38250,91560,93.1219300885095
38250,91561,86.62611168925478
38250,91562,85.95404867615373
38250,91566,87.54379125179085
38250,91569,86.21218691787375
38250,91570,86.1285125306023
38250,36277,85.49992780444111
38250,91574,86.20447299315077
38250,91577,86.41402700459427
38250,91579,88.37009808552156
38250,91582,87.39934831458415
38250,34240,96.95353932576664
38250,91591,90.3262968921446
38250,91593,91.02620712791628
38250,91594,87.7108052213957
38250,91597,86.39104721966288
38250,91598,112.53220723734553
38250,91599,85.10264319392405
38250,91600,87.20275990659042
38250,202194,85.10597126915195
38250,91603,88.17584457524367
38250,91604,91.8064079729143
38250,429526,84.95769261559175
38250,91607,94.64617844784856
38250,91611,86.00621907818608
38250,91612,101.1698122964752
38250,91622,148.6960124253203
38250,13799,124.54175765218898
38250,91626,86.32906140981153
38250,91627,95.93941812412262
38250,370157,85.24667657814958
38250,91635,85.03849513105375
38250,91636,87.85176079293232
38250,91639,89.83897814680226
38250,89595,85.46267714732858
38250,417285,103.47102372656435
38250,114182,86.72944486031902
38250,417292,85.18497327909382
38250,42521,87.07453711349247
38250,32283,86.2217331445479
38250,417309,86.33244881332523
38250,126495,88.57314427741242
38250,79393,86.50102330820194
38250,79398,87.3831595685182
38250,126508,92.25592336427535
38250,284204,84.8273609647793
38250,216629,85.32510262165643
38250,417333,87.55005915906347
38250,216631,85.53201547504199
38250,216632,85.72939301897839
38250,216636,85.82742400450798
38250,214588,84.89105866808018
38250,417345,85.77919294976189
38250,417353,85.06532037651459
38250,216656,87.05311836324442
38250,216658,85.50870435829388
38250,417362,85.70204974510344
38250,216660,85.1782592773858
38250,42583,90.40496155989625
38250,417368,85.93014248808825
38250,34391,86.3393815653185
38250,216667,86.21658315591148
38250,30304,89.20273525219281
38250,417376,85.80114469615401
38250,425573,84.99928041942317
38250,30321,88.3587881506063
38250,216692,88.37076059441526
38250,194169,92.14425910182658
38250,315008,86.05255713642833
38250,421505,84.90808294923424
38250,32397,88.20839002280123
38250,417423,85.26179633750421
38250,34457,118.17800607038414
38250,417435,85.22495124015997
38250,30371,86.35450719641348
38250,34472,101.2855711905203
38250,36525,90.037221360322
38250,380608,99.65123745787457
38250,417473,85.28274056481457
38250,40658,85.7280077358666
38250,118483,86.24228261157016
38250,118484,85.73147248075078
38250,417497,85.58835693453105
38250,118489,86.84649832233445
38250,118491,86.49048650941896
38250,118493,86.73975056236388
38250,417501,84.94881453291177
38250,126686,87.34552360681174
38250,417504,85.19536056199222
38250,417510,85.38706442302461
38250,159469,91.9325567452677
38250,126708,85.62063616504659
38250,126709,86.66723580111874
38250,32511,86.42441276261646
38250,327439,85.7755083486097
38250,417552,84.9438511999511
38250,417554,85.36787990251648
38250,417559,85.38637827385759
38250,128791,88.39914857641509
38250,417585,85.0495052112901
38250,417594,85.20019794004891
38250,118595,86.77116819607573
38250,118607,88.98251407248426
38250,413525,85.28435686995377
38250,96092,92.24850385896038
38250,315228,85.03324990252835
38250,208734,87.1127319544691
38250,274274,85.0692562676267
38250,274275,85.61429939433556
38250,77684,96.01629832361961
38250,118646,87.28849457781658
38250,118669,86.27200064999347
38250,427920,84.89514391037834
38250,42911,88.09660048868092
38250,96165,91.20375986077146
38250,212916,84.91836366987503
38250,30655,92.6349250287882
38250,427971,84.99886964559583
38250,59342,87.37261722357376
38250,417757,84.69780889326707
38250,83941,85.71744513874175
38250,118766,86.83114449649241
38250,90105,86.25811255812026
