2023-12-06_17-16-59
284896,284897,18.624494195243937
284896,284901,19.115960514294496
284896,284902,42.09188664466176
284896,284903,23.05198803697575
284896,284905,18.042776525994384
284896,284907,21.447603318752314
284896,284909,16.504296959529533
284896,284911,19.22547085294272
284896,284912,18.493064494689655
284896,284914,17.86651928171783
284896,284916,24.302196543578578
284896,284917,25.436522419710347
284896,284919,15.664589308552085
284896,284921,17.949003057039793
284896,57593,23.79427355201621
284896,284924,15.47527994559244
284896,284926,23.567527137252934
284896,418058,17.304580871022004
284896,129294,22.189012230051485
284896,418063,15.548526729831286
284896,337096,18.95431596605617
284896,337097,15.145940316117704
284896,147741,17.187225319261113
284896,418077,18.26442423318236
284896,92446,67.14074193627287
284896,96546,24.380976265695402
284896,82212,21.804088198973098
284896,139563,15.93324403550824
284896,96579,81.9652845171102
284896,418118,17.224690972942934
284896,96583,128.42336617091365
284896,147795,17.02448949190081
284896,223577,18.92985474489937
284896,223580,25.11393028309062
284896,223581,37.51198874244396
284896,47468,25.474447999183166
284896,96625,41.9161314200786
284896,315771,19.97294538926368
284896,315772,21.252772787936184
284896,31105,29.288806788107845
284896,98704,23.528310151402817
284896,117153,32.9809457782692
284896,133538,36.163221972903244
284896,133539,21.58841407591045
284896,76199,24.636675986256115
284896,416180,19.525355026877687
284896,43446,36.452977581012306
284896,416189,47.81322142330357
284896,117188,52.651470644383565
284896,117193,51.36931375756498
284896,117206,31.05382331188998
284896,31196,54.8036533987156
284896,117214,38.97889758376103
284896,117216,30.453858080733575
284896,117217,26.15899303630103
284896,192998,21.077455103024782
284896,31213,28.376114792064733
284896,117231,29.365104619675144
284896,418293,15.880993317231075
284896,29177,57.523257088794566
284896,117241,28.02590930130848
284896,35322,28.707724947763325
284896,315901,25.552965479730656
284896,416261,47.83522741789998
284896,188940,32.31379903934613
284896,416271,36.00007952834097
284896,143892,58.40196216646925
284896,416279,15.931200209264961
284896,57883,43.62197489883331
284896,133661,19.452014667756647
284896,197211,23.120001272103796
284896,12902,30.968012537101373
284896,117352,32.028402150311514
284896,275066,17.01855250917065
284896,43645,48.61773697319328
284896,324224,23.244483778022765
284896,139907,40.073880702405646
284896,29334,43.26544953145141
284896,29340,43.450441387818394
284896,203429,22.11532857021758
284896,90801,23.568572414119878
284896,416437,21.642565268783464
284896,223927,18.70669622260932
284896,12987,76.52038165115185
284896,416445,14.969649189958082
284896,418494,17.353813616973294
284896,12990,40.45129578409879
284896,35528,61.61115795253743
284896,416457,19.706996598775124
284896,416472,19.106804333525616
284896,416476,17.895107842406663
284896,115420,26.669343807523543
284896,127720,19.96137348089456
284896,13047,159.32251464120938
284896,418553,18.843149315460614
284896,418555,16.973779396586355
284896,13067,31.555998652701035
284896,13075,31.390910220141127
284896,13079,37.374362848917094
284896,13080,33.90595392654254
284896,13082,84.20012590854839
284896,418589,16.384494628838564
284896,13089,41.14353533002027
284896,416559,21.514590722005742
284896,127794,28.825044429909315
284896,324407,16.278845834378803
284896,13117,33.49465845835171
284896,13127,90.9465919509711
284896,117579,19.38671124765653
284896,13134,40.654178401813674
284896,43854,42.5191026155467
284896,13136,31.224541675555923
284896,13137,80.40707843713693
284896,13140,21.043911758488303
284896,13145,37.35890408731049
284896,13152,98.91001951538695
284896,13155,60.979964959150145
284896,13158,68.475516015526
284896,97129,40.164609947293776
284896,13166,58.616980351037505
284896,13170,29.891904771375813
284896,13172,27.08234061463642
284896,13173,94.79957257435316
284896,13177,31.083779989353747
284896,47994,70.82577287778315
284896,13179,36.59741313395128
284896,13187,33.237186296946454
284896,328580,17.979317700002596
284896,328579,15.358941642364782
284896,13190,24.30085451215244
284896,13192,43.093107412450145
284896,131978,21.176042614657334
284896,39820,116.70714927538694
284896,416653,15.206377067476907
284896,13199,27.819125813711576
284896,13201,31.065427623203032
284896,13204,72.06728729752616
284896,99225,43.78492799998151
284896,13209,45.84052555079023
284896,31643,43.67782258055952
284896,13212,102.96867806370554
284896,13213,31.773971572508795
284896,13215,35.55539304947409
284896,13219,44.87926411958133
284896,13224,32.49020128730714
284896,45994,26.46281787769582
284896,13229,31.813321559807743
284896,416692,15.632514311534692
284896,58292,24.573769913337312
284896,13238,33.658853025390535
284896,31671,31.576002530225995
284896,13240,36.89782658983745
284896,13237,26.930857230930723
284896,127931,22.22778039195774
284896,13245,30.2253586409894
284896,127936,22.26352161634012
284896,29633,35.840290419122425
284896,416705,37.87807772023974
284896,13249,41.19008247231177
284896,31682,41.76025469223825
284896,13257,33.65732802019124
284896,13261,83.62627787805773
284896,31698,20.51541420736778
284896,416723,18.00993670504097
284896,416728,16.51117859060719
284896,13273,48.659516581290234
284896,420835,14.944508970326691
284896,13284,101.27603862102558
284896,416742,22.910110396121876
284896,13289,26.8260924561637
284896,13292,71.76322757418586
284896,13293,29.43684254004435
284896,252911,17.864152500539554
284896,13302,115.62097818559508
284896,13305,31.43432919457947
284896,13310,91.21910352471514
284896,13311,48.382248188801384
284896,13312,64.0823077832378
284896,13313,34.40898710193739
284896,13314,22.494944492818355
284896,13317,30.490430154311433
284896,418826,17.13896102450556
284896,416779,15.715851226124316
284896,13327,29.17988856471949
284896,13336,77.36832099000482
284896,13340,44.73801180443624
284896,13348,51.44918440982197
