2023-12-06_18-16-59
13311,13312,75.23344619749346
13311,13313,54.96821706741053
13311,13314,48.74231489221705
13311,13317,53.073506493374325
13311,418826,46.65955490589472
13311,416779,46.22456026941675
13311,13327,51.97551992346594
13311,13336,89.2730173288038
13311,13340,62.28585511518622
13311,13348,65.95760952841003
13311,13353,61.04263040574038
13311,13358,59.01137247654526
13311,13360,52.73463448910312
13311,42033,49.4347365068342
13311,13363,50.990746644140934
13311,13364,48.719404986888435
13311,13370,49.97018699525507
13311,78907,85.38560292056941
13311,13373,54.379217777662234
13311,117824,67.32294442187468
13311,13381,59.86744963790091
13311,13388,96.01241144631976
13311,117839,50.425205232830685
13311,13396,48.62766653325554
13311,13399,50.967195122004405
13311,13401,56.0170012632126
13311,13402,59.71364401853522
13311,416858,46.72188485436371
13311,140380,47.601862614254344
13311,13405,50.90465972299891
13311,416862,48.22207305564574
13311,13407,74.59129120672759
13311,13409,60.111828027089196
13311,13427,48.784796267499416
13311,13432,55.70986646505766
13311,13435,69.46857151039495
13311,13438,87.14483377679495
13311,13442,56.57993826463439
13311,337026,46.774397611471166
13311,337028,47.36567567947985
13311,337029,53.43330217762295
13311,13445,69.94174468585808
13311,337030,50.61011674360807
13311,13448,56.0366677662648
13311,337033,50.07308081572747
13311,13450,125.41991627872794
13311,13449,53.32120248622527
13311,337035,48.15055827475715
13311,337036,48.05694542975916
13311,337037,46.76165363924586
13311,416905,46.88570550824595
13311,337039,46.55094803051645
13311,13456,53.16660060935711
13311,13455,59.860543274380035
13311,253073,50.76862616621656
13311,13460,55.25507010229613
13311,337042,47.99888131989593
13311,337044,47.744512238622455
13311,13461,63.068635998116555
13311,337045,46.169224242348655
13311,337046,46.16539487205117
13311,337047,49.15760083611966
13311,337048,46.04591157634545
13311,337051,47.86496096125943
13311,337052,48.69485335498112
13311,13466,54.25698963763768
13311,337054,46.27174079580825
13311,337055,49.32387219147001
13311,337056,47.318522409683
13311,337057,48.947570378625535
13311,337058,47.327069752148695
13311,337060,46.21404707609882
13311,337061,46.91687366021575
13311,337062,47.0844518141492
13311,337063,46.47413720371232
13311,337064,48.42377680267264
13311,337065,49.60802598023847
13311,337066,46.733541027570716
13311,13482,52.253375627440036
13311,13484,58.82897194620486
13311,13485,73.00177172047023
13311,337068,49.027721082369915
13311,337070,50.17355015095324
13311,416942,48.02313712661431
13311,337071,47.63557128319859
13311,13490,101.6721189052474
13311,337073,46.49520380063938
13311,337074,46.24885424796479
13311,337075,45.98758938795007
13311,13487,75.49903529479107
13311,31925,50.96361529217132
13311,13494,64.94249449507554
13311,13495,49.20239413529537
13311,13496,57.10466810579923
13311,337083,46.111036835988976
13311,337084,46.234147531383
13311,337077,46.114244681077906
13311,337078,46.210383405243405
13311,337079,46.15365837522741
13311,13500,52.87798788713556
13311,117949,52.04573057613058
13311,13502,53.02488969502096
13311,99518,70.46546564678637
13311,337089,47.444520357771594
13311,337086,46.59101699972702
13311,337085,48.8590615228646
13311,337087,49.91778412163029
13311,13510,58.96658867788977
13311,13511,55.48298487769722
13311,337093,46.12987448047208
13311,337091,47.871934905505135
13311,337094,48.82686286539754
13311,337095,47.41050445062078
13311,13516,68.63898581850657
13311,234696,46.46048654543894
13311,13518,60.40324980162183
13311,337102,48.35638687493352
13311,46288,46.915829442911075
13311,50389,51.51344841024368
13311,13528,62.46202748917535
13311,13537,71.10394707239954
13311,13549,52.090660248190275
13311,13551,53.80054436516137
13311,13557,53.673869574427094
13311,13559,57.135650956191725
13311,13560,51.941856287130676
13311,13562,55.13980411699826
13311,13566,50.437397231679874
13311,13568,134.898036166304
13311,13569,56.30672394725129
13311,13571,57.31931418890709
13311,13572,56.54298745031641
13311,13573,65.64565375729482
13311,13575,185.7585475780413
13311,13577,52.056138018000766
13311,13578,50.565913505970464
13311,29964,57.194786604601234
13311,13582,67.6639490106951
13311,97551,56.92823467663822
13311,259347,50.476622602591675
13311,13588,59.02130289492431
13311,13587,92.07220697187752
13311,13592,49.50063218113904
13311,13593,50.72747132622984
13311,13596,53.545572426772694
13311,13597,50.19520360214252
13311,13598,48.41985285939406
13311,118054,53.62888393504437
13311,13610,99.14229151085591
13311,234795,47.86151183098047
13311,34107,56.98264197559182
13311,13629,53.649973782810214
13311,13630,55.396795914629365
13311,257342,46.0208553707753
13311,13632,86.77396579871132
13311,13638,50.772647280177694
13311,13641,59.25584496223332
13311,13642,74.63334255366055
13311,13643,58.453704759950284
13311,13648,55.96093750157094
13311,13654,62.2675957053693
13311,13655,53.42877375484037
13311,157014,54.866782271464174
13311,34136,344.87779069207454
13311,13661,54.50624647498092
13311,42333,52.425079791025176
13311,118114,50.503476539436974
13311,13666,73.17036769142535
13311,126308,46.505257477729934
13311,13669,67.00340853225873
13311,91493,66.26667099613293
13311,13668,61.89506010884477
13311,91496,52.27888585718756
13311,400744,46.34690267583132
13311,400745,46.149940127730225
13311,13672,51.46170386574629
13311,38250,96.39992642856966
13311,13676,86.73887174235311
13311,13678,54.55961025355839
13311,255342,46.16567613975265
13311,13680,64.14064365935721
13311,400752,47.727687851830076
13311,400759,46.414302674248574
13311,400760,46.88132039474763
13311,13689,50.43916900928234
13311,400763,46.12797852694042
13311,400764,47.44162706243371
13311,400765,47.258982328654554
13311,400766,46.80620354206145
13311,386430,64.3565948585572
13311,91524,54.17353998421021
13311,400777,46.00298071601561
13311,13706,50.645480354378876
13311,400778,46.02156910022339
13311,290190,46.05054590743375
13311,91544,52.729229714400475
13311,245146,47.05954399152038
13311,118177,51.73182867405396
13311,417187,46.14112611219293
13311,13731,112.72909939419826
13311,91557,52.66788801457603
13311,91560,71.8761113484798
13311,91561,48.795972895028015
13311,91562,47.412236503319185
13311,91566,55.45712129392481
13311,91569,47.89876788146765
13311,91570,47.950977342917525
13311,36277,46.77929608853411
13311,91574,48.047899113848125
13311,91577,48.50627524180384
13311,91579,51.605474442442436
13311,91582,49.85270792485596
13311,34240,86.73829333176073
13311,91591,54.83732618733679
13311,91593,56.23786356912172
13311,91594,50.67891485080708
13311,91597,48.18872271202736
13311,91598,83.87414410616366
13311,91599,47.737146874960835
13311,91600,49.55096106443071
13311,202194,46.31081623527058
13311,91603,51.20804464444285
13311,91604,56.537688361966836
13311,429526,46.11597549685484
13311,91607,60.98728860012206
13311,91611,47.77493340655968
13311,91612,69.1259702350552
13311,91622,126.18851710378942
13311,13799,99.32986646394349
13311,91626,48.40200574920862
13311,91627,62.75913524089196
