2023-12-06_18-32-25
337077,337078,6.081368054869234
337077,337079,5.573214979267286
337077,13500,26.34977641451547
337077,117949,24.668740401245415
337077,13502,28.92556597579668
337077,99518,53.17098766903024
337077,337089,12.502916017285736
337077,337086,8.305205016172527
337077,337085,16.90901529860065
337077,337087,21.118410221563416
337077,13510,37.54413925011376
337077,13511,31.64358049750505
337077,337093,5.75088733089446
337077,337091,14.099289375073397
337077,337094,16.661740316685943
337077,337095,11.934508193431677
337077,13516,51.75395672006173
337077,234696,8.283495821346143
337077,13518,39.38795968698879
337077,337102,15.347479047666054
337077,46288,10.277720605299017
337077,50389,23.676577304290348
337077,13528,42.70896557247837
337077,13537,55.42853874738236
337077,13549,28.042797429025303
337077,13551,29.28514314122614
337077,13557,28.33807861375728
337077,13559,34.45645108610258
337077,13560,24.738351572022925
337077,13562,31.186771008985843
337077,13566,21.502555957649264
337077,13568,125.3856711924765
337077,13569,32.631162630892355
337077,13571,37.21437823038107
337077,13572,33.00037123219872
337077,13573,46.92740936405262
337077,13575,180.48964606359473
337077,13577,24.959471102938362
337077,13578,21.387098243504624
337077,29964,34.27371652756581
337077,13582,59.72963098701455
337077,97551,37.13961673008135
337077,259347,21.82596592737216
337077,13588,37.758095227191696
337077,13587,81.95361064870207
337077,13592,21.094888224072886
337077,13593,21.832484971964345
337077,13596,29.03083557569858
337077,13597,22.422496175127968
337077,13598,16.846658520396385
337077,118054,27.784288610666962
337077,13610,88.10845716705828
337077,234795,13.545404346355301
337077,34107,33.9267453216915
337077,13629,28.460260570322824
337077,13630,31.580348527551635
337077,257342,4.961658553941106
337077,13632,79.24201442251263
337077,13638,23.436586559596364
337077,13641,40.21063364912984
337077,13642,58.92930606632987
337077,13643,36.13468098164014
337077,13648,33.991150551643344
337077,13654,42.67457873242118
337077,13655,27.450565206076234
337077,157014,32.598016853662834
337077,34136,345.4153965095065
337077,13661,29.44456818722481
337077,42333,28.17423883248967
337077,118114,21.951739823277133
337077,13666,57.520490521584755
337077,126308,7.8594833446099965
337077,13669,49.481506615319596
337077,91493,48.199422869976374
337077,13668,44.378321256869235
337077,91496,26.156029466157058
337077,400744,7.240976111543392
337077,400745,5.700203693302406
337077,13672,24.46023724605482
337077,38250,84.94656151753915
337077,13676,74.46620189917441
337077,13678,29.567599498309118
337077,255342,5.752616960081569
337077,13680,45.97342008682378
337077,400752,13.11656924896767
337077,400759,7.334486461634552
337077,400760,10.071758912910166
337077,13689,21.138862749031166
337077,400763,5.358721122273231
337077,400764,13.132107561202561
337077,400765,13.395209312014748
337077,400766,9.328325559927674
337077,386430,44.55775164196356
337077,91524,29.51375198540618
337077,400777,4.242900728387804
337077,13706,22.508438809662447
337077,400778,4.25504910713802
337077,290190,4.546389909330195
337077,91544,25.772851557550535
337077,245146,10.682871918179366
337077,118177,26.43795006683548
