2023-12-06_18-40-42
13668,91496,50.50520455289428
13668,400744,44.56241705517773
13668,400745,44.358318216039294
13668,13672,49.64805735049135
13668,38250,95.2467821104185
13668,13676,85.5003206596543
13668,13678,52.96676622407779
13668,255342,44.45572612450011
13668,13680,62.719079193267675
13668,400752,46.08000415618429
13668,400759,44.697835371650356
13668,400760,45.14537020251902
13668,13689,48.83298392017704
13668,400763,44.40052316646679
13668,400764,45.69361468848446
13668,400765,45.283221051364926
13668,400766,45.11165391194859
13668,386430,63.164382804982395
13668,91524,52.33655524718003
13668,400777,44.2328054564778
13668,13706,48.69244312705535
13668,400778,44.30379177738457
13668,290190,44.31967218465747
13668,91544,51.26584177786256
13668,245146,45.4028167447771
13668,118177,49.27188380629676
13668,417187,44.40894866746364
13668,13731,110.18331661792197
13668,91557,51.15368238147987
13668,91560,70.48782355121696
13668,91561,46.43794640685186
13668,91562,45.512730364519
13668,91566,53.99617930168566
13668,91569,45.98547560994966
13668,91570,46.06653137030882
13668,36277,44.852038484293196
13668,91574,45.98089991085183
13668,91577,46.625055146357965
13668,91579,49.776576845358775
13668,91582,47.95179530495896
13668,34240,85.56328056668137
13668,91591,53.195921324403564
13668,91593,53.762950032966025
13668,91594,48.96861500524325
13668,91597,46.201620909047676
13668,91598,81.4776651697001
13668,91599,46.07418568731297
13668,91600,47.850218665720696
13668,202194,44.53292720552552
13668,91603,49.29706515742403
13668,91604,54.33942981931586
13668,429526,44.40191187290636
13668,91607,59.543029175320825
13668,91611,44.417816830162046
13668,91612,67.39081950838695
13668,91622,124.27378757447545
13668,13799,96.89203066177771
13668,91626,46.553213865972275
13668,91627,59.92100195805544
13668,370157,44.67075986076566
13668,91635,44.84758785954867
13668,91636,48.975946123221014
13668,91639,50.86601800980076
13668,89595,44.74991609607856
13668,417285,71.75174605892347
13668,114182,61.520153745058934
13668,417292,44.4453757895027
13668,42521,49.75865985142321
13668,32283,48.755383695924415
13668,417309,45.75787060358255
13668,126495,52.0564288142329
13668,79393,46.42062471169305
13668,79398,47.99936201510091
13668,126508,58.08743024725064
13668,284204,44.43699058789095
13668,216629,44.79626799790244
13668,417333,48.539989708952106
13668,216631,45.045731662135765
13668,216632,45.43620612529273
13668,216636,45.53818067480917
13668,214588,44.72037886892355
13668,417345,45.57072537244945
13668,417353,44.47090843066125
13668,216656,47.746027794035825
13668,216658,45.137941656694906
13668,417362,45.392671394044214
13668,216660,44.318230006433105
13668,42583,52.65232482584222
13668,417368,45.4568346879485
13668,34391,46.15781905816393
13668,216667,46.289897256931575
13668,30304,53.91185078426544
13668,417376,45.17779985076591
13668,425573,44.41685682636688
13668,30321,55.367242912634644
13668,216692,49.9328370752165
13668,194169,56.09416925210086
13668,315008,45.88228892267463
13668,421505,44.34591115792762
13668,32397,62.507074989869935
13668,417423,44.68430048413033
13668,34457,106.71505218013725
13668,417435,44.67726915044069
13668,30371,46.119576996546904
13668,34472,73.36574453243986
13668,36525,52.82760807607409
13668,380608,66.74949563048395
13668,417473,44.751933128299775
13668,40658,49.63093283515526
13668,118483,46.265437583268564
13668,118484,45.76964070831113
13668,417497,45.39681670766045
13668,118489,50.36946779020576
13668,118491,47.98482770911872
13668,118493,49.30387100180682
13668,417501,44.21151343731296
13668,126686,48.14733884859642
13668,417504,44.499746238226756
13668,417510,44.67372760245567
13668,159469,52.94689538950772
13668,126708,45.53869743137504
13668,126709,47.15353977087683
13668,32511,46.697084103567704
13668,327439,45.600020696976294
13668,417552,44.250507797870775
13668,417554,44.875469109070714
13668,417559,44.73041310231708
13668,128791,49.82571055515733
13668,417585,44.48010549939851
13668,417594,44.72259652168638
13668,118595,46.769566033884246
13668,118607,52.01180460885782
13668,413525,44.90485791219275
13668,96092,55.71450618842292
13668,315228,44.40951971120347
13668,208734,47.69707162290655
13668,274274,46.173875256984665
13668,274275,49.29534720701364
13668,77684,65.70925243829645
13668,118646,50.66351325689958
13668,118669,46.416306145875154
13668,427920,44.31022090685253
13668,42911,48.927154663538374
13668,96165,54.31381433118833
13668,212916,44.98219692779363
13668,30655,55.10707753678206
13668,427971,44.46824003833286
13668,59342,51.546533052172954
13668,417757,44.73587596181753
13668,83941,46.29324221306427
13668,118766,47.016597384203266
13668,90105,46.35332770506607
