2023-12-06_18-18-28
13336,13340,86.94317072700969
13336,13348,90.67077431347816
13336,13353,87.96988678979935
13336,13358,85.79039917582821
13336,13360,80.60809571790087
13336,42033,78.14887314604803
13336,13363,80.40026839028927
13336,13364,77.7183174728025
13336,13370,78.98981364077821
13336,78907,104.99383666374861
13336,13373,81.37777311077154
13336,117824,93.35442687087428
13336,13381,85.15381686635659
13336,13388,113.74193161284047
13336,117839,78.63767999818612
13336,13396,78.05909084351262
13336,13399,79.19957566634476
13336,13401,82.47469902107757
13336,13402,85.1264003114135
13336,416858,76.56687817805984
13336,140380,77.2316499240363
13336,13405,79.32423272497383
13336,416862,77.65037937725462
13336,13407,96.77787490916064
13336,13409,85.27536249442166
13336,13427,78.071276250306
13336,13432,82.18803169208581
13336,13435,91.99997831507628
13336,13438,106.58029406256351
13336,13442,82.88311748432393
13336,337026,76.39744835235213
13336,337028,76.71335100265415
13336,337029,80.60733362797966
13336,13445,94.74180798954839
13336,337030,78.78560169272419
13336,13448,84.68329555069437
13336,337033,78.44578443902695
13336,13450,144.7491039685079
13336,13449,80.55073995720812
13336,337035,77.20556222929767
13336,337036,77.16521208507032
13336,337037,76.33560347568644
13336,416905,76.70625521918399
13336,337039,76.31958221950886
13336,13456,81.27346413555429
13336,13455,85.01063671222349
13336,253073,78.83733078376459
13336,13460,83.8391866842346
13336,337042,77.12035105790575
13336,337044,76.95748964445934
13336,13461,87.29917907338371
13336,337045,76.07282419605535
13336,337046,75.95277838580657
13336,337047,77.86035572451169
13336,337048,75.89910898795709
13336,337051,76.96467499971375
13336,337052,77.55064050084087
13336,13466,81.01280844957617
13336,337054,76.04487076349452
13336,337055,77.97771745651605
13336,337056,76.8244812367593
13336,337057,77.69732809457322
13336,337058,76.70670950198208
13336,337060,76.02073492164254
13336,337061,76.5363261356582
13336,337062,76.51842656408797
13336,337063,76.35113421973377
13336,337064,77.37504337247775
13336,337065,78.10951565005787
13336,337066,76.30876965872605
13336,13482,79.85003989280266
13336,13484,85.28038046740123
13336,13485,97.56505474157817
13336,337068,77.76387512502285
13336,337070,78.3736556432111
13336,416942,77.14495759235744
13336,337071,77.10670701124286
13336,13490,118.95057533854222
13336,337073,76.17630294213693
13336,337074,76.04543434550301
13336,337075,75.91696492270422
13336,13487,96.59327659225195
13336,31925,79.22800254694549
13336,13494,87.92409983582377
13336,13495,78.12085941001264
13336,13496,83.41834825194647
13336,337083,76.15934985706404
13336,337084,76.15535039016693
13336,337077,75.97143456197665
13336,337078,76.02797508309648
13336,337079,75.98927850023216
13336,13500,80.36141444276922
13336,117949,79.48658957645682
13336,13502,81.31085633738087
13336,99518,91.76345699321688
13336,337089,76.83300432276602
13336,337086,76.21432397193124
13336,337085,77.7040219768846
13336,337087,78.86607527118402
13336,13510,84.62803560572864
13336,13511,82.08741470652456
13336,337093,76.00181440782679
13336,337091,77.11810586367822
13336,337094,77.63784376657127
13336,337095,76.73951928627079
13336,13516,91.84520731912775
13336,234696,76.2586194602226
13336,13518,85.59913558559447
13336,337102,77.35946348793448
13336,46288,76.48371007294746
13336,50389,79.42437268362919
13336,13528,87.2337604005986
13336,13537,94.2121106117034
13336,13549,81.01767519076726
13336,13551,81.45683717981919
13336,13557,81.03634952533676
13336,13559,83.42848496942982
13336,13560,79.83174294405622
13336,13562,82.10086238520388
13336,13566,78.74428761173235
13336,13568,147.6766830028007
13336,13569,82.65315784219689
13336,13571,84.8554018934418
13336,13572,82.798223765041
13336,13573,89.38202612380695
13336,13575,191.0339101759406
13336,13577,79.88125328803545
13336,13578,78.83629515102736
13336,29964,83.35335800454249
13336,13582,97.33198605208341
13336,97551,84.9861736750672
13336,259347,78.98639091142115
13336,13588,84.86972423532444
13336,13587,112.58024954926991
13336,13592,78.80304540503249
13336,13593,78.91750637295607
13336,13596,81.26982246245377
13336,13597,79.24972124731462
13336,13598,77.69871431507214
13336,118054,80.80253905701989
13336,13610,116.39671090828716
13336,234795,77.00332768607323
13336,34107,83.12466877546393
13336,13629,81.06239367895792
13336,13630,82.18872643668227
13336,257342,75.95805582714743
13336,13632,110.82092410804741
13336,13638,79.440526324353
13336,13641,85.98751325489414
13336,13642,96.35371345228248
13336,13643,83.81711027671493
13336,13648,83.41286700718675
13336,13654,87.03625791617743
13336,13655,80.71523948902721
13336,157014,82.54698355178333
13336,34136,357.3836287299028
13336,13661,81.34692388595207
13336,42333,81.13760914826467
13336,118114,79.02744775547879
13336,13666,95.25352075836211
13336,126308,76.17002474302713
13336,13669,90.97703736517305
13336,91493,89.97093066966818
13336,13668,88.27263154324473
13336,91496,80.23009675254546
13336,400744,76.14004580920786
13336,400745,76.00770207407692
13336,13672,79.76286817571847
13336,38250,114.37755430156025
13336,13676,106.57098119240169
13336,13678,81.44631168941584
13336,255342,76.00036384296615
13336,13680,88.86549082985495
13336,400752,76.92981343823942
13336,400759,76.14154062583606
13336,400760,76.48352615007094
13336,13689,78.74285833319828
13336,400763,75.96703754468402
13336,400764,76.9866150208423
13336,400765,77.09786893882655
13336,400766,76.35558384613454
13336,386430,88.1954302921854
13336,91524,81.57020214136017
13336,400777,75.91289654829811
13336,13706,79.23440172695359
13336,400778,75.89577122506986
13336,290190,75.91615649385717
13336,91544,80.13826565461844
13336,245146,76.5330356806983
13336,118177,80.48299114106175
13336,417187,75.99492662355927
13336,13731,132.12848018352892
13336,91557,80.25642721286523
13336,91560,94.15375519184597
13336,91561,77.8517764308998
13336,91562,77.20174255496438
13336,91566,81.98012890003854
13336,91569,77.46649964063755
13336,91570,77.2922060904948
13336,36277,76.61009071485519
13336,91574,77.49318291719773
13336,91577,77.75623743840671
13336,91579,79.8476165511598
13336,91582,78.7291723065727
13336,34240,106.04468976009287
13336,91591,82.1548928250187
13336,91593,83.60720957720314
13336,91594,79.16785375317633
13336,91597,77.62081602373972
13336,91598,106.13942699255901
13336,91599,76.99674042221767
13336,91600,78.4626493607081
13336,202194,76.13575938619628
13336,91603,80.0450237494691
13336,91604,84.12614279317751
13336,429526,75.94113967744143
13336,91607,86.2444162275254
13336,91611,77.20348808173924
13336,91612,93.41519465511173
13336,91622,143.39188658181737
13336,13799,120.7690113063659
13336,91626,77.61792986031743
13336,91627,89.62548132297742
13336,370157,76.19891479994904
13336,91635,76.27607947393352
13336,91636,79.17869052670267
13336,91639,82.00987131182555
13336,89595,76.52844104480009
13336,417285,95.35021152459115
13336,114182,87.11877217885015
13336,417292,76.22768045717328
13336,42521,79.34460268712378
13336,32283,78.72809435398345
13336,417309,77.49418286018918
13336,126495,80.9567254612026
13336,79393,77.73299748578366
13336,79398,78.58947618328094
13336,126508,84.75991735383538
13336,284204,75.96242048942727
13336,216629,76.40879681140537
13336,417333,78.70472395956794
13336,216631,76.60529009809774
13336,216632,76.84360093279237
13336,216636,77.0920089861801
13336,214588,76.14880837070015
13336,417345,76.84303764221407
13336,417353,76.06906216326736
13336,216656,78.4018050063548
13336,216658,76.67419480033197
13336,417362,76.77548108489412
13336,216660,76.19846099535283
13336,42583,82.48194993143584
13336,417368,77.02304080730794
13336,34391,78.09027374190114
13336,216667,77.6478353439155
13336,30304,82.04341593080747
13336,417376,76.92997199358796
13336,425573,76.00252984575643
13336,30321,82.9792316807343
13336,216692,79.61635116574129
13336,194169,83.74885129556587
13336,315008,77.15140098240997
13336,421505,75.90619170511272
13336,32397,88.05228676512016
13336,417423,76.28789670043565
13336,34457,124.72875787067102
13336,417435,76.23285595175359
13336,30371,77.60387513202421
13336,34472,96.8686785239657
13336,36525,81.33495660252436
13336,380608,91.2234832648602
13336,417473,76.34232940832065
13336,40658,79.13019702921514
13336,118483,77.708443711242
13336,118484,76.87431045923401
13336,417497,76.59627452528281
13336,118489,79.85683839278963
13336,118491,78.11853830966126
13336,118493,79.05106224919659
13336,417501,75.95772117381875
13336,126686,78.75591501815484
13336,417504,76.23853428256092
13336,417510,76.49769569229133
13336,159469,84.08360153642248
13336,126708,76.88406081681862
13336,126709,77.88948238047612
13336,32511,77.58040514025699
13336,327439,76.87041044096614
13336,417552,75.9463916119135
13336,417554,76.41247283657216
13336,417559,76.47201708482402
13336,128791,79.90434297717326
13336,417585,76.20428332282113
13336,417594,76.30581406436288
13336,118595,77.98907461141718
13336,118607,80.72529675548425
13336,413525,76.30560724686147
13336,96092,84.07743379258133
13336,315228,76.05083803043561
13336,208734,78.44484374118223
13336,274274,77.02487215761107
13336,274275,78.96912029051533
13336,77684,89.29220109137913
13336,118646,79.92597033634699
13336,118669,77.41384136320652
13336,427920,75.88350533429366
13336,42911,79.52239377805991
13336,96165,80.01170051731798
13336,212916,76.24780881930627
13336,30655,84.91354685271897
13336,427971,75.98139790645341
13336,59342,80.46822266207778
13336,417757,76.1369266939219
13336,83941,77.07830103083027
13336,118766,78.01342349812204
13336,90105,77.51112750367338
