2023-12-06_16-57-03
331837,43102,29.07656399744519
331837,198756,10.649816605453227
331837,96369,16.760176863971306
331837,370804,11.504719028305118
331837,370805,12.678754487314555
331837,370806,13.596510087355435
331837,108697,9.729188062320482
331837,96423,31.019260966268867
331837,41137,29.235305503684597
331837,13468,91.80132501016375
331837,30905,46.86844875069386
331837,284861,43.069821366563005
331837,337080,9.228477917695937
331837,284864,13.575686341545445
331837,284865,10.733695927160367
331837,284866,15.713803207136873
331837,337081,19.257532870893705
331837,284869,26.813667295186086
331837,284871,10.471877573351916
331837,284872,17.114311607698617
331837,284873,55.57497452014656
331837,284874,15.866171213197493
331837,284875,13.575746117148249
331837,284876,15.75918411182895
331837,284877,11.477874325325168
331837,337082,11.901382615203332
331837,284879,16.621701340300383
331837,284880,11.56190743848573
331837,284881,12.688413333238326
331837,284882,9.554949368690428
331837,284883,11.20856501920616
331837,284884,15.1573275208937
331837,284886,57.33507912438537
331837,284887,20.715356827463555
331837,284889,14.317583246089516
331837,284890,41.25619888019946
331837,284891,15.631625060293352
331837,284892,10.665543168231578
331837,284893,14.315940578840125
331837,284895,10.720258917330616
331837,284896,17.092537388700556
331837,284897,13.926478726005564
331837,284901,14.556150823575022
331837,284902,39.75820927734404
331837,284903,18.805755913572852
331837,284905,13.029171019096287
331837,284907,17.52187287433641
331837,284909,10.915224804452105
331837,284911,14.717132187666476
331837,284912,13.75824233175169
331837,284914,12.849140652736233
331837,284916,20.616660888859663
331837,284917,22.21353143043566
331837,284919,9.610211012832323
331837,284921,13.03592062673712
331837,57593,20.326682879728576
331837,284924,9.321604092933416
331837,284926,18.933987877414946
331837,418058,11.669082156558494
331837,129294,18.32071715226705
331837,418063,9.34364560289587
331837,337096,12.938039507955674
331837,337097,8.737165580712226
331837,147741,11.86698959342286
331837,418077,12.449130845040933
331837,92446,65.6705980792275
331837,96546,21.029951766511854
331837,82212,17.956149372736103
331837,139563,9.881243454157147
331837,96579,80.56057137494106
331837,418118,11.7008631195978
331837,96583,127.89977737696277
331837,147795,11.502263192614231
331837,223577,13.87592362283722
331837,223580,21.741206162824895
331837,223581,35.13363670155617
331837,47468,21.863487532785914
331837,96625,39.6789700313635
331837,315771,15.700315876986558
331837,315772,15.999794550102601
331837,31105,26.488303339449235
331837,98704,20.046221053086043
331837,117153,30.26566950784882
331837,133538,33.74168040267516
331837,133539,17.713500726795488
331837,76199,21.29296513450229
331837,416180,15.120784448772355
331837,43446,33.73986719907756
331837,416189,45.004961184407854
331837,117188,50.800495320742996
331837,117193,49.701691443109354
331837,117206,28.523856821958773
331837,31196,52.310251716752624
331837,117214,36.531044238401606
331837,117216,27.54003057675444
331837,117217,22.934303642239655
331837,192998,16.86341302250799
331837,31213,25.554835763075527
331837,117231,26.09036163697692
331837,418293,9.940292119376721
331837,29177,56.00888323697022
331837,117241,24.42315232293215
331837,35322,25.875012138447815
331837,315901,22.242637199624646
331837,416261,45.11846775974247
331837,188940,29.841281462077102
331837,416271,32.503285663591136
331837,143892,57.081506074784855
331837,416279,9.920560826675912
331837,57883,41.80629462415274
331837,133661,15.011465588326736
331837,197211,19.48079472454455
331837,12902,28.407237275729177
331837,117352,29.447295149446884
331837,275066,11.692427138853343
331837,43645,47.03732656491504
331837,324224,19.31435705802605
331837,139907,38.142300295887715
331837,29334,41.474350567913234
331837,29340,41.67347734085205
331837,203429,18.265633746941994
331837,90801,19.844019068877223
331837,416437,17.428339379594345
331837,223927,14.04150118211436
331837,12987,74.97594666729835
331837,416445,8.380649814402252
331837,418494,12.176524458347155
331837,12990,38.493949003539164
331837,35528,59.58512574236987
331837,416457,13.951570946955389
331837,416472,13.997077743428868
331837,416476,12.822662753987094
331837,115420,23.62473403595147
331837,127720,15.400083918848335
331837,13047,158.36501126584756
331837,418553,14.225415326133746
331837,418555,11.629199575276362
331837,13067,29.03630509779264
331837,13075,28.813943867894295
331837,13079,35.27906916466541
331837,13080,31.46777611777015
331837,13082,83.29386692879812
331837,418589,10.434348187922833
331837,13089,39.22701161085346
331837,416559,17.616468160012285
331837,127794,26.04466149665039
331837,324407,10.584173948598048
331837,13117,31.15414286771759
331837,13127,89.67990512520048
331837,117579,14.940713778171913
331837,13134,38.74653784860223
331837,43854,40.464582606842114
331837,13136,28.675479289742746
331837,13137,79.4450699612628
331837,13140,16.969136820698104
331837,13145,35.26052849263412
331837,13152,97.7035673660174
331837,13155,59.72455899956694
331837,13158,67.16041675951986
331837,97129,38.23366430006517
331837,13166,57.06854348816574
331837,13170,27.16081915340927
331837,13172,24.121214821162912
331837,13173,93.62226629755375
331837,13177,28.408245689245522
331837,47994,69.17797857542544
331837,13179,34.45354608937611
331837,13187,30.785928806289732
331837,328580,13.049609752323933
331837,328579,9.108383184739099
331837,13190,20.848860067507722
331837,13192,41.36034499488459
331837,131978,15.95123414708433
331837,39820,115.63353824180619
331837,416653,8.841904830308275
331837,13199,24.836260045989942
331837,13201,28.51565284403994
331837,13204,70.9222593602878
331837,99225,41.1336203006578
331837,13209,44.03407787052316
331837,31643,41.32287402272354
331837,13212,102.2238273229183
331837,13213,29.193307123461462
331837,13215,33.06800721592768
331837,13219,43.13912968021988
331837,13224,29.969613804679728
331837,45994,23.39111678326622
331837,13229,29.237985975871638
331837,416692,9.497117357927552
331837,58292,21.259505885514407
331837,13238,31.121299068693823
331837,31671,29.06697271192031
331837,13240,34.55192384414363
331837,13237,23.632839484448127
331837,127931,18.276169960642832
331837,13245,27.567511757760304
331837,127936,18.520540581457887
331837,29633,33.58754344799445
331837,416705,35.83213759070688
331837,13249,39.174388540902
