2023-12-06_18-36-18
13568,13569,129.5982840990922
13568,13571,132.0067777855933
13568,13572,129.39526518231972
13568,13573,133.43589855533403
13568,13575,223.65919795397
13568,13577,127.95542576607275
13568,13578,127.09896864136958
13568,29964,129.99540565873122
13568,13582,141.1765558102857
13568,97551,132.3455260624681
13568,259347,127.45136825375889
13568,13588,131.10089211944808
13568,13587,152.37709925190765
13568,13592,127.4439938120949
13568,13593,127.30156308263926
13568,13596,128.69555013477515
13568,13597,127.8554170909405
13568,13598,126.62272080574745
13568,118054,128.09735399654036
13568,13610,153.030130632077
13568,234795,125.68392830007262
13568,34107,129.94615465097542
13568,13629,128.7551143417439
13568,13630,129.39312041034003
13568,257342,125.38867260078537
13568,13632,152.77587295768888
13568,13638,127.76606729244374
13568,13641,132.8089767054318
13568,13642,138.6483125592932
13568,13643,130.57073964841294
13568,13648,130.83590204835733
13568,13654,132.54026947060512
13568,13655,128.20504498758726
13568,157014,130.5523146548425
13568,34136,383.21591104267355
13568,13661,127.38937731685952
13568,42333,129.19192404392507
13568,118114,127.49728773012242
13568,13666,137.73213041406805
13568,126308,125.49688106300545
13568,13669,135.68442310272135
13568,91493,134.39856642208275
13568,13668,134.44637467629275
13568,91496,128.22668051132544
13568,400744,125.4910583277585
13568,400745,125.4227573403093
13568,13672,127.98233648303354
13568,38250,151.44766165767254
13568,13676,146.48279113411766
13568,13678,128.82922925855624
13568,255342,125.37984462334883
13568,13680,134.41317535531294
13568,400752,125.95982255986368
13568,400759,125.48899343445156
13568,400760,125.73519534883555
13568,13689,127.06779497306077
13568,400763,125.38294764960554
13568,400764,126.13194515955874
13568,400765,126.35004068784566
13568,400766,125.56383824200354
13568,386430,131.9643417150236
13568,91524,129.26343359359421
13568,400777,125.35792177939545
13568,13706,127.71479489627208
13568,400778,125.32831277462819
13568,290190,125.34622378681512
13568,91544,128.0015554109425
13568,245146,125.68989917419073
13568,118177,128.7830915341938
13568,417187,125.40391545765594
13568,13731,169.70997704694463
13568,91557,127.8453618962653
13568,91560,137.12736506849953
13568,91561,126.71097479614029
13568,91562,126.37059211344501
13568,91566,129.03458774291192
13568,91569,126.4880550111157
13568,91570,126.32684381429512
13568,36277,125.91097242735741
13568,91574,126.500570683451
13568,91577,126.62801560313132
13568,91579,128.07780926146083
13568,91582,127.34787480652894
13568,34240,143.74493581473607
13568,91591,129.64893397155075
13568,91593,130.83946615340733
13568,91594,127.61565313992028
13568,91597,126.66425839227921
13568,91598,148.00952856530677
13568,91599,125.92214527147517
13568,91600,127.16383885259454
13568,202194,125.5143917730383
13568,91603,128.275560713913
13568,91604,131.4118249892151
13568,429526,125.35262258776223
13568,91607,132.20578351615467
13568,91611,126.25858698360778
13568,91612,137.73370398153497
13568,91622,180.19442664130028
13568,13799,160.24821528865775
13568,91626,126.53785301506224
13568,91627,135.76063738687134
13568,370157,125.66882735727648
13568,91635,125.57585343664059
13568,91636,127.52307159299632
13568,91639,130.163172003279
13568,89595,125.82662664737465
13568,417285,138.60777074416012
13568,114182,130.83542809800235
13568,417292,125.6503032872236
13568,42521,127.50399997025082
13568,32283,127.07234817268231
13568,417309,126.6409362705975
13568,126495,128.45169570656788
13568,79393,126.76181897248614
13568,79398,127.19523310619842
13568,126508,130.99766246529856
13568,284204,125.35956049565954
13568,216629,125.73055886131732
13568,417333,127.20554557429845
13568,216631,125.84440617284105
13568,216632,125.98981171001253
13568,216636,126.25651248578643
13568,214588,125.43890260313451
13568,417345,125.99203247649054
13568,417353,125.46917566613193
13568,216656,127.04905687370932
13568,216658,125.9496691568721
13568,417362,125.96687622587292
13568,216660,125.55321132646601
13568,42583,130.03029194634632
13568,417368,126.23354310319365
13568,34391,127.12009876274978
13568,216667,126.87078797695438
13568,30304,129.13318641639506
13568,417376,126.18612833948023
13568,425573,125.41329770429641
13568,30321,129.6288581767165
13568,216692,127.80010615722225
13568,194169,130.4741489906246
13568,315008,126.25775885165659
13568,421505,125.3285753011198
13568,32397,132.2741831615927
13568,417423,125.63790056991127
13568,34457,160.6709645280535
13568,417435,125.59354932236948
13568,30371,126.59430632253368
13568,34472,139.81419541876284
13568,36525,128.94578972061606
13568,380608,135.56365972767892
13568,417473,125.68458037817712
13568,40658,127.17351740784366
13568,118483,126.70712598012148
13568,118484,125.97601128448298
13568,417497,125.79230088504909
13568,118489,127.68177172209316
13568,118491,126.64245765984847
13568,118493,127.25991543434183
13568,417501,125.39831153848382
13568,126686,127.31986269022067
13568,417504,125.63012171789862
13568,417510,125.8568837039511
13568,159469,131.74683546330257
13568,126708,126.05234448049998
13568,126709,126.67875427619691
13568,32511,126.50611634025891
13568,327439,126.03922267328387
13568,417552,125.38987015572057
13568,417554,125.70223584725827
13568,417559,125.81472393017248
13568,128791,128.14260133521054
13568,417585,125.60022188611336
13568,417594,125.64531704165228
13568,118595,126.92514194666039
13568,118607,128.39515630570918
13568,413525,125.60738061463498
13568,96092,131.08157894457779
13568,315228,125.465467458244
13568,208734,127.1100626502512
13568,274274,125.97259653218157
13568,274275,127.07843195123235
13568,77684,135.0187567485682
13568,118646,127.78296119152796
13568,118669,126.39273594450916
13568,427920,125.31277770189777
13568,42911,127.93739562644186
13568,96165,131.08469215075831
13568,212916,125.49119150936033
13568,30655,131.81998150224408
13568,427971,125.37948193040431
13568,59342,127.9603315547482
13568,417757,125.42697281249563
13568,83941,126.05765894429067
13568,118766,126.89479478433566
13568,90105,126.49728734148262
