2023-12-06_18-11-05
13229,416692,28.446098920159443
13229,58292,34.21793206988166
13229,13238,41.03880545020205
13229,31671,39.537873830463376
13229,13240,43.66336792488345
13229,13237,35.82452791586908
13229,127931,32.098972949794174
13229,13245,38.40960040469903
13229,127936,32.584011672345895
13229,29633,42.96693366659032
13229,416705,44.786037034029555
13229,13249,47.47488625058744
13229,31682,47.97525515193
13229,13257,41.15716873996509
13229,13261,83.1795694779962
13229,31698,31.298180822937873
13229,416723,29.805421866865146
13229,416728,28.920865967404364
13229,13273,54.051268060106416
13229,420835,28.07320920901136
13229,13284,103.47923604200759
13229,416742,33.034538937436714
13229,13289,35.850858487904944
13229,13292,74.79318382434155
13229,13293,37.86589581110965
13229,252911,29.704294675828645
13229,13302,117.6507514032638
13229,13305,39.43325588113057
13229,13310,94.27916130652984
13229,13311,53.89710538400125
13229,13312,68.20770664719548
13229,13313,41.79984811830181
13229,13314,32.68578791108555
13229,13317,38.5266627815496
13229,418826,29.308203605400102
13229,416779,28.50773304679429
13229,13327,37.184305683616785
13229,13336,81.04846591834153
13229,13340,50.37651238354781
13229,13348,56.31055709724658
13229,13353,51.79226132036947
13229,13358,48.168638200652275
13229,13360,38.6673663820747
13229,42033,33.473882788029215
13229,13363,38.257177274391864
13229,13364,32.407430614346076
13229,13370,35.23182962772082
13229,78907,76.8265138461067
13229,13373,40.48498798892139
13229,117824,60.0374837131656
13229,13381,47.32371212882365
13229,13388,88.2548507064787
13229,117839,34.70045822109979
13229,13396,33.158763266535416
13229,13399,35.84843723730365
13229,13401,42.44398645517269
13229,13402,47.34025734576406
13229,416858,29.72846791221321
13229,140380,31.364315406018534
13229,13405,36.08246443778294
13229,416862,32.28384353093601
13229,13407,65.3881354090858
13229,13409,47.250132214099814
13229,13427,33.36762499118559
13229,13432,42.01865623735924
13229,13435,59.48032949747359
13229,13438,79.30365174589535
13229,13442,43.29121279339309
13229,337026,29.416179240277
13229,337028,30.17389932916354
13229,337029,38.938791265729925
13229,13445,62.39825022521381
13229,337030,34.94372632828898
13229,13448,46.316555145437796
13229,337033,34.14769398280988
13229,13450,124.41549487028743
13229,13449,38.78713867475828
13229,337035,31.35478221368661
13229,337036,31.26302659580921
13229,337037,29.227932093163567
13229,416905,30.057406220414677
13229,337039,29.178728731522558
13229,13456,40.16080158122925
13229,13455,47.23068056003048
13229,253073,35.15908168436064
13229,13460,44.68475996331912
13229,337042,31.128062420538694
13229,337044,30.70737816097372
13229,13461,51.143087945917884
13229,337045,28.56342343400527
13229,337046,28.306818145548103
13229,337047,32.79771113790597
13229,337048,28.15306010033588
13229,337051,30.904206526795036
13229,337052,32.2144521050363
13229,13466,40.22320741396335
13229,337054,28.506417058186596
13229,337055,33.187836821713994
13229,337056,30.43349107043555
13229,337057,32.54488158347729
13229,337058,30.143595062395033
13229,337060,28.461162008556485
13229,337061,29.780286551649997
13229,337062,29.742228144210316
13229,337063,29.26294952320052
13229,337064,31.7735297539788
13229,337065,33.56193683602866
13229,337066,29.206169060666127
13229,13482,36.66464474616269
13229,13484,47.49199473879216
13229,13485,66.32527416867781
13229,337068,32.68580434080018
13229,337070,34.35412368116794
13229,416942,31.26383549228864
13229,337071,31.096014574262256
13229,13490,94.50244345126205
13229,337073,28.852782766258454
13229,337074,28.52392969276287
13229,337075,28.18315240685945
13229,13487,65.67202470144159
13229,31925,35.979272848021
13229,13494,53.65508755335158
