2023-12-06_17-39-44
117206,31196,59.58834758465304
117206,117214,45.3184199894955
117206,117216,38.14774197184432
117206,117217,34.75759814384542
117206,192998,31.114447511512036
117206,31213,35.69516983551842
117206,117231,37.292631413807044
117206,418293,27.653108185401965
117206,29177,62.02166290642411
117206,117241,36.28561274605408
117206,35322,36.71370596574518
117206,315901,34.30702994302921
117206,416261,53.35592633002585
117206,188940,38.20952640263815
117206,416271,42.83967923263269
117206,143892,60.778558318719256
117206,416279,27.784857007926895
117206,57883,48.358748590355944
117206,133661,29.945430102382836
117206,197211,32.0529012924448
117206,12902,37.79590283576384
117206,117352,39.36534431365225
117206,275066,27.988198656728553
117206,43645,53.17835839715085
117206,324224,32.61552048273467
117206,139907,44.95463301044015
117206,29334,48.04207807458156
117206,29340,48.07798420217953
117206,203429,31.714635417052
117206,90801,32.850085619649725
117206,416437,31.45618270274492
117206,223927,29.473112025518606
117206,12987,80.27107776763731
117206,416445,27.2386987258263
117206,418494,28.475772895598208
117206,12990,44.98062221321664
117206,35528,66.05421345994179
117206,416457,30.173038795295927
117206,416472,29.787342598859844
117206,416476,29.106240816594184
117206,115420,35.04951787249529
117206,127720,30.300114963338245
117206,13047,161.74425829715256
117206,418553,29.26401547425773
117206,418555,28.14540576026542
117206,13067,38.47812718804756
117206,13075,38.798091103679845
117206,13079,42.498566428176275
117206,13080,40.8828450920775
117206,13082,85.17741661537889
117206,418589,28.07191246819298
117206,13089,45.71513293992459
117206,416559,30.915203674307236
117206,127794,35.38507771016473
117206,324407,27.78561543010732
117206,13117,39.38433705736595
117206,13127,94.02164834018429
117206,117579,29.708598818218665
117206,13134,45.77911792399384
117206,43854,48.404136265435824
117206,13136,37.73485021324752
117206,13137,79.80874945381287
117206,13140,30.951338317797486
117206,13145,43.181174104263924
117206,13152,101.81511199011752
117206,13155,64.0455650041734
117206,13158,72.32130645385385
117206,97129,45.25812414714469
117206,13166,62.82440472046974
117206,13170,37.524305570469416
117206,13172,34.34713075146841
117206,13173,97.76454719546325
117206,13177,38.57784309757956
117206,47994,74.59185215897747
117206,13179,41.845229526434395
117206,13187,40.37374795181823
117206,328580,28.936840070484905
117206,328579,27.36069296197215
117206,13190,33.2938805845006
117206,13192,48.708090149015376
117206,131978,31.168421375328517
117206,39820,119.56501741054532
117206,416653,27.303132629122583
117206,13199,35.86754125957797
117206,13201,37.7237538573077
117206,13204,74.00922569734492
117206,99225,49.5080578025994
117206,13209,50.99894034010306
117206,31643,49.42057085518004
117206,13212,103.56406135680477
117206,13213,39.030740968198295
117206,13215,42.31916996287172
117206,13219,49.150171042620514
117206,13224,39.296745724018514
117206,45994,34.35438247204965
117206,13229,39.1414592757753
117206,416692,27.608142057119913
117206,58292,32.900070550598855
117206,13238,40.689865208708255
117206,31671,38.00930897564321
117206,13240,43.44277093697348
117206,13237,35.27215482329308
117206,127931,31.85111596661602
117206,13245,36.82917228657245
117206,127936,31.618662010611224
117206,29633,42.50256014788937
117206,416705,42.993294379465894
117206,13249,47.11903792888104
117206,31682,46.01090492416076
117206,13257,40.59884909816092
117206,13261,86.71175480542026
117206,31698,30.605235161393185
117206,416723,29.020152972657595
117206,416728,28.108360666044668
117206,13273,53.79437486731774
117206,420835,27.224484335559115
117206,13284,103.96456985838554
117206,416742,31.766403650674533
117206,13289,34.747143136176064
117206,13292,75.60811237046966
117206,13293,35.155476124151775
117206,252911,28.96729760055363
117206,13302,118.13243336830185
117206,13305,38.05115794119354
117206,13310,92.3396822070588
117206,13311,52.59658280055171
117206,13312,66.64846771392656
117206,13313,40.60113815119789
117206,13314,31.95246395827566
117206,13317,38.10978870865516
117206,418826,28.326120633730138
117206,416779,27.661502672591357
117206,13327,36.87234081653833
117206,13336,80.71912850075995
117206,13340,50.361955352069415
117206,13348,56.074831562499256
117206,13353,50.4639504157728
117206,13358,46.583756959920045
117206,13360,38.11719647978282
117206,42033,32.853786839049214
117206,13363,37.63543085866398
117206,13364,31.815381693879637
117206,13370,33.79181897346971
117206,78907,77.40731864047112
117206,13373,39.90269842503653
117206,117824,57.842790139286194
117206,13381,47.021952114752466
117206,13388,88.73257401042936
117206,117839,34.14563416677434
117206,13396,31.964996008823835
117206,13399,35.14411347933479
117206,13401,42.12576771977046
117206,13402,46.936159999787456
117206,416858,28.386149236108484
117206,140380,30.187609373441365
117206,13405,34.67492363318574
117206,416862,30.977091483996183
117206,13407,65.62249045733809
117206,13409,47.33135466956161
117206,13427,32.10067374825616
117206,13432,41.57400923295435
117206,13435,59.27814522836926
117206,13438,79.39715026877809
117206,13442,43.009449424926366
117206,337026,28.436051745339565
117206,337028,29.497797579477293
117206,337029,38.303844889005696
117206,13445,60.328590705270415
117206,337030,34.40950845489304
117206,13448,44.70319157936948
117206,337033,33.64463298587088
117206,13450,122.29211078089243
117206,13449,38.41093241588764
117206,337035,30.703742258652582
117206,337036,30.61903646142677
117206,337037,28.491777761625094
117206,416905,28.835247240730297
117206,337039,28.170184994675047
117206,13456,37.48590344712232
117206,13455,46.96978408219011
117206,253073,34.641059433597206
117206,13460,42.710874209006036
117206,337042,30.549360757699016
117206,337044,30.090205429985623
117206,13461,51.03032814058267
117206,337045,27.48579716912035
117206,337046,27.502228913995545
117206,337047,32.2895207028938
117206,337048,27.301286429847195
117206,337051,30.259831284855363
117206,337052,31.491832147581167
117206,13466,39.84532459194276
117206,337054,27.73216860655211
117206,337055,32.591991122986286
117206,337056,29.45042076200849
117206,337057,31.935803916124886
117206,337058,29.423133641366615
117206,337060,27.562817233983733
117206,337061,28.709310341398336
117206,337062,29.03045660725153
117206,337063,28.16119679244643
117206,337064,31.158025849437994
117206,337065,32.98990458648539
117206,337066,28.440640634234008
117206,13482,36.87763676849143
117206,13484,46.116156939679364
117206,13485,64.73006513392015
117206,337068,32.072486109941345
117206,337070,33.80114701811482
117206,416942,30.542023065424676
117206,337071,29.980475266330135
117206,13490,95.14854789543533
117206,337073,28.0455010697041
117206,337074,27.659109072842558
117206,337075,27.16137641917674
117206,13487,65.81595547778805
117206,31925,35.00133542915729
117206,13494,53.43954813932133
117206,13495,32.803581231385884
117206,13496,43.789093894679326
117206,337083,27.679602454518655
117206,337084,27.65013346759633
117206,337077,27.4125758435731
117206,337078,27.59934612878126
117206,337079,27.488451260640648
117206,13500,37.787127285086704
117206,117949,36.57289510975706
117206,13502,38.112830283391816
117206,99518,59.73309464384489
117206,337089,29.781709728687716
117206,337086,28.22220135514766
117206,337085,31.883192647159245
117206,337087,33.65038945827496
117206,13510,46.02118961285953
117206,13511,41.538210515638475
117206,337093,27.378743962484137
117206,337091,30.472736563334188
117206,337094,31.77809322086039
117206,337095,29.53091265557128
117206,13516,58.47168491385461
117206,234696,27.9795629724989
117206,13518,47.803008775622956
117206,337102,31.0637299883735
117206,46288,28.85300769733929
117206,50389,35.886699096151155
117206,13528,50.51667265857198
117206,13537,61.53323594857584
117206,13549,37.83534402058485
117206,13551,39.37198496492817
117206,13557,39.1224507617603
117206,13559,43.57508087696422
117206,13560,36.54985105696043
117206,13562,41.21900994797031
117206,13566,34.502340550446824
117206,13568,128.84619799817816
117206,13569,42.39501493102121
117206,13571,44.00899513423841
117206,13572,42.744562859353564
117206,13573,54.310598691255436
117206,13575,182.7580387619533
117206,13577,36.68738815474795
117206,13578,34.34817871097254
117206,29964,43.64194418545136
117206,13582,64.16737421880165
117206,97551,44.11108294604721
117206,259347,34.19058112743341
117206,13588,46.35894313689439
117206,13587,85.63036962430068
117206,13592,33.51694192383278
117206,13593,34.69108070205513
117206,13596,39.537889474061174
117206,13597,34.06861967853727
117206,13598,31.474220606917022
117206,118054,38.816652210871354
117206,13610,92.36077669145256
117206,234795,30.213896645684397
117206,34107,43.39742699997166
117206,13629,39.05639218127058
117206,13630,41.435151151905835
117206,257342,27.30444968141542
117206,13632,81.55497058277028
117206,13638,35.38736215162544
117206,13641,46.85890951081988
117206,13642,64.95520528135725
117206,13643,45.18335568688032
117206,13648,42.43983435617401
117206,13654,50.498984897814296
117206,13655,38.56376660911034
117206,157014,40.62182248009989
117206,34136,344.81132278504174
117206,13661,40.00982425382328
117206,42333,37.97072439313891
117206,118114,33.350195036341546
117206,13666,63.68433591792789
117206,126308,28.085138124638178
117206,13669,55.77399592540801
117206,91493,55.26028123955167
117206,13668,50.654580945024776
117206,91496,37.43174790025894
117206,400744,27.812175350132385
117206,400745,27.421314009711313
117206,13672,36.02714638341932
117206,38250,89.33800300788332
117206,13676,79.16283293770896
117206,13678,40.04624026795321
117206,255342,27.559472401758267
117206,13680,52.91033382327388
117206,400752,30.00840291020288
117206,400759,27.918637054810723
117206,400760,28.699770975891102
117206,13689,34.24542450224657
117206,400763,27.458184795899864
117206,400764,29.638060389099948
117206,400765,29.333453677861808
117206,400766,28.554348596460933
117206,386430,52.39462830194519
117206,91524,39.55571024864789
117206,400777,27.15417318231875
117206,13706,34.67781151508882
117206,400778,27.178621791437976
117206,290190,27.300588619154983
117206,91544,37.3706760527853
117206,245146,29.011514644526265
117206,118177,36.91638639828187
117206,417187,27.408853228028594
117206,13731,107.91149231205209
117206,91557,37.58823558704785
117206,91560,61.78437554915891
117206,91561,31.866638294327263
117206,91562,29.83594584015156
117206,91566,41.28987292309054
117206,91569,30.807425005978132
117206,91570,30.49507733611229
117206,36277,28.507494962023497
117206,91574,30.549435323097605
117206,91577,31.49184248721789
117206,91579,36.117613803271944
117206,91582,32.97542844971056
117206,34240,78.93930717571781
117206,91591,40.48380047475386
117206,91593,42.93830147642516
117206,91594,34.5898901111708
117206,91597,30.559094369304017
117206,91598,76.30238571932013
117206,91599,30.140188384630278
117206,91600,32.950323848599204
117206,202194,27.65752603162774
117206,91603,36.224117455540586
117206,91604,43.81985422621418
117206,429526,27.41570744685281
117206,91607,48.47538767476104
117206,91611,30.269525356314485
117206,91612,59.17219973499315
117206,91622,122.37819655376524
117206,13799,94.29644335672816
117206,91626,31.249185821965856
117206,91627,52.043239302106606
117206,370157,28.008819843142312
117206,91635,28.277879982250845
117206,91636,34.82667360211542
117206,91639,39.31443529580286
117206,89595,28.649412512728684
117206,417285,62.76986567437403
117206,114182,50.954248788897566
117206,417292,27.713128209759006
117206,42521,35.580016580796524
117206,32283,34.19169096906948
117206,417309,30.278851088155914
117206,126495,38.784655789276236
117206,79393,31.146857206849038
117206,79398,33.46376234487056
117206,126508,46.358077156483546
117206,284204,27.49465642574835
117206,216629,28.336139071403238
117206,417333,33.088099420121544
117206,216631,28.595494359900897
117206,216632,29.49397470500699
117206,216636,29.854258583974953
117206,214588,27.961248281423913
117206,417345,29.309276084058922
117206,417353,27.649873846944885
117206,216656,32.90221687047916
117206,216658,28.94267415428363
117206,417362,29.18130892754634
117206,216660,27.870625333410878
117206,42583,40.60052334244412
117206,417368,29.42721500730085
117206,34391,31.71872646841833
117206,216667,31.126832259576663
117206,30304,41.16627796536446
117206,417376,29.128156509933753
117206,425573,27.51228904933382
117206,30321,43.25284816116872
117206,216692,35.871551307877176
117206,194169,43.74246911206425
117206,315008,30.005143939187708
117206,421505,27.327984309725654
117206,32397,52.323882697896785
117206,417423,28.01366992980648
117206,34457,101.88813067691805
117206,417435,27.931619683214166
117206,30371,30.440922051236804
117206,34472,65.31622554640927
117206,36525,39.785011684162065
117206,380608,56.72446974513487
117206,417473,28.118145898985233
117206,40658,35.373455321430676
117206,118483,30.79777354936855
117206,118484,29.689345054999194
117206,417497,29.03414732598164
117206,118489,36.746089432666096
117206,118491,32.90421681158748
117206,118493,35.02399140121618
117206,417501,27.315238208933604
117206,126686,33.71685866654896
117206,417504,27.716870246268986
117206,417510,28.21030335317917
117206,159469,41.508117339305215
117206,126708,29.514592093716256
117206,126709,31.91526245253164
117206,32511,31.288683054345405
117206,327439,29.491003786425146
117206,417552,27.268600556918315
117206,417554,28.36232926571406
117206,417559,28.14995179732192
117206,128791,36.12881198653216
117206,417585,27.631797450307275
117206,417594,28.03310190195474
117206,118595,31.73766918162631
117206,118607,38.48166418454757
117206,413525,28.26137821313659
117206,96092,43.95084220904516
117206,315228,27.578878489742838
117206,208734,32.984165759712695
117206,274274,30.29489021805828
117206,274275,34.886199658159505
117206,77684,55.84581673062795
117206,118646,36.80383663315939
117206,118669,30.83737612810703
117206,427920,27.266256313146243
117206,42911,35.264126339910554
117206,96165,43.277246019772015
117206,212916,28.366452296999654
117206,30655,45.47217161431755
117206,427971,27.51998355023293
117206,59342,38.12623383335252
117206,417757,27.964444080956323
117206,83941,30.396786766840105
117206,118766,31.981387261333115
117206,90105,30.627232579079696
