2023-12-06_18-20-38
117824,13381,65.29235686598831
117824,13388,99.91769908085702
117824,117839,56.91474729617849
117824,13396,53.812182504157434
117824,13399,57.3442645683766
117824,13401,61.99641929290745
117824,13402,65.33438940652493
117824,416858,52.581885931068015
117824,140380,53.59675995205689
117824,13405,56.85407861152521
117824,416862,53.30156901433009
117824,13407,79.44752273444912
117824,13409,65.94454003532167
117824,13427,54.932689752530756
117824,13432,61.54283791210671
117824,13435,74.23642459884118
117824,13438,90.93986468933495
117824,13442,62.65689525336658
117824,337026,53.61684450575316
117824,337028,54.17108658426214
117824,337029,59.603232611420076
117824,13445,69.66261941420872
117824,337030,57.123637077966144
117824,13448,61.09566708894544
117824,337033,56.71807833561475
117824,13450,121.08856035845275
117824,13449,59.63399716548979
117824,337035,54.91596546492435
117824,337036,54.8644547375777
117824,337037,53.67521605727346
117824,416905,52.44418590836777
117824,337039,52.9323265301354
117824,13456,57.65870416209999
117824,13455,65.57288986243533
117824,253073,57.23155349511343
117824,13460,58.81199007953336
117824,337042,54.791522451170124
117824,337044,54.56732757513147
117824,13461,68.72677968724378
117824,337045,52.572068593835304
117824,337046,53.132976098785285
117824,337047,55.846831481705166
117824,337048,53.01678640332186
117824,337051,54.677074006471706
117824,337052,55.375588165992205
117824,13466,60.02096777242972
117824,337054,53.23046843453585
117824,337055,55.98060916344338
117824,337056,53.742921906100996
117824,337057,55.61448963163792
117824,337058,54.1485655636474
117824,337060,53.122228398646556
117824,337061,53.684531221295025
117824,337062,53.95912751554817
117824,337063,52.939579402992536
117824,337064,55.13875656905875
117824,337065,56.158394477702686
117824,337066,53.64832140059754
117824,13482,58.617889220364745
117824,13484,62.48638920596876
117824,13485,74.46219571958288
117824,337068,55.69612321649643
117824,337070,56.73863047304118
117824,416942,54.77090882405808
117824,337071,53.954398322520376
117824,13490,105.72862748026773
117824,337073,53.39543858205067
117824,337074,53.14877677469226
117824,337075,52.908581601773875
117824,13487,80.34499404025834
117824,31925,56.90699058317762
117824,13494,69.9273128984006
117824,13495,56.01692395869099
117824,13496,62.62386555086199
117824,337083,52.90458471363498
117824,337084,52.79128603306846
117824,337077,53.04352178813255
117824,337078,53.04631632675792
117824,337079,53.03465129067751
117824,13500,59.15345286726983
117824,117949,58.31868052650807
117824,13502,56.73981972652909
117824,99518,75.12114821484103
117824,337089,54.38405816637474
117824,337086,53.45262837402572
117824,337085,55.56872972723423
117824,337087,54.36556586107161
117824,13510,64.61767614618189
117824,13511,61.521905263773746
117824,337093,52.9406417145626
117824,337091,54.61512807591201
117824,337094,55.482119611797266
117824,337095,54.25167902369175
117824,13516,73.90239914667065
117824,234696,53.229121490974514
117824,13518,65.95216486200452
117824,337102,54.93656455075731
117824,46288,53.80958917273997
117824,50389,57.90504164385132
117824,13528,68.29074911985406
117824,13537,75.80530035892004
117824,13549,58.45222711349989
117824,13551,59.40087316608845
117824,13557,60.02346232587739
117824,13559,63.02332627036249
117824,13560,58.24902044504053
117824,13562,61.36700431129773
117824,13566,57.01621269071274
117824,13568,138.60751646032585
117824,13569,62.19521509511546
117824,13571,59.612628326253144
117824,13572,62.526350660467315
117824,13573,70.99829796900546
117824,13575,187.78261178770657
117824,13577,58.19201605018651
117824,13578,57.01090629720065
117824,29964,63.05613563426635
117824,13582,73.94135482905521
117824,97551,54.01655805189391
117824,259347,55.76709345309388
117824,13588,64.55948863796749
117824,13587,94.31916493346229
117824,13592,55.77905315256458
117824,13593,57.09154215716983
117824,13596,60.12629383418525
117824,13597,54.72991206106907
117824,13598,54.6240943217776
117824,118054,59.83334339505053
117824,13610,102.8590381747688
117824,234795,54.66163304493134
117824,34107,62.82209559128773
117824,13629,59.67881489104057
117824,13630,61.36902312384424
117824,257342,52.938130320623976
117824,13632,83.86672193270853
117824,13638,56.95412730124977
117824,13641,63.216569382377735
117824,13642,79.43588602071674
117824,13643,64.27360919593892
117824,13648,58.83972302493834
117824,13654,67.61124420186502
117824,13655,59.66257428217012
117824,157014,54.61159055068017
