2023-12-06_18-34-42
234696,13518,39.86375779746871
234696,337102,16.5659335205672
234696,46288,12.104255215088564
234696,50389,24.52364973352301
234696,13528,43.19104108246838
234696,13537,55.75820466350973
234696,13549,28.70959400949308
234696,13551,29.928161234794405
234696,13557,29.046761590284202
234696,13559,35.03650306463103
234696,13560,25.54519504574741
234696,13562,31.82330839082403
234696,13566,22.410305033136602
234696,13568,125.59468871681888
234696,13569,33.250526287268094
234696,13571,37.51411506327611
234696,13572,33.59004433553411
234696,13573,47.333255048703826
234696,13575,180.54937619356065
234696,13577,25.716286029797903
234696,13578,22.323908621455168
234696,29964,34.81865636342764
234696,13582,59.97846695849666
234696,97551,37.33093586483932
234696,259347,22.680062077768962
234696,13588,38.282781620463375
234696,13587,82.1508085091506
234696,13592,21.729797038458365
234696,13593,22.75160133262358
234696,13596,29.475015984055585
234696,13597,23.19115231093621
234696,13598,17.960045485863304
234696,118054,28.492307326638688
234696,13610,88.24016498848496
234696,234795,14.968435674417638
234696,34107,34.50221233367628
234696,13629,29.144565751679476
234696,13630,32.189455931915894
234696,257342,7.981056966114105
234696,13632,79.31378063997606
234696,13638,24.23486378952619
234696,13641,40.396052389754374
234696,13642,59.22762510165446
234696,13643,36.70160886359134
234696,13648,34.480174053303756
234696,13654,43.13189279669471
234696,13655,28.183729452084005
234696,157014,33.04102844572933
234696,34136,345.4273578910885
234696,13661,30.12469914267363
234696,42333,28.58362114326302
234696,118114,22.723340704549507
234696,13666,57.81762923433453
234696,126308,10.144155868961843
234696,13669,49.88930033355167
234696,91493,48.55953906693344
234696,13668,44.753643040013024
234696,91496,26.889703071937774
234696,400744,9.6592572138849
234696,400745,8.597066630785545
234696,13672,25.30478688969049
234696,38250,85.04897602179032
234696,13676,74.60570073045444
234696,13678,30.246430614665076
234696,255342,8.542307804019476
234696,13680,46.34352499692518
234696,400752,14.607559010703287
234696,400759,9.740410536243482
234696,400760,11.917683118173299
234696,13689,22.08285462023371
234696,400763,8.354208707096296
234696,400764,14.577200509839289
234696,400765,14.642146938115186
234696,400766,11.256082408926684
234696,386430,44.95417492220476
234696,91524,30.11828676898816
234696,400777,7.710469345434163
234696,13706,23.345401751517677
234696,400778,7.667809833357753
234696,290190,7.861002236438087
234696,91544,26.57375878394608
234696,245146,12.45487557799725
234696,118177,27.105872662001673
234696,417187,8.38660512231614
234696,13731,106.50756069634332
234696,91557,26.729282798046466
234696,91560,55.90335358329522
234696,91561,18.487726266929563
234696,91562,15.4869898785732
234696,91566,31.705586140647494
234696,91569,16.785206092457962
234696,91570,16.098332976258355
234696,36277,12.390904542526505
234696,91574,16.856259862577296
234696,91577,17.930413066688352
234696,91579,25.292125845374606
234696,91582,21.68234382483959
234696,34240,74.07365142282958
234696,91591,31.030939465852555
234696,91593,35.03838944672771
234696,91594,23.224756443212538
234696,91597,17.408500957692382
234696,91598,72.95587655842805
234696,91599,14.94736412935215
234696,91600,20.966795423533604
234696,202194,9.595272506064733
234696,91603,25.824420888719246
234696,91604,36.23501779885313
234696,429526,8.134311854406596
234696,91607,41.18643665256415
234696,91611,15.58704347549954
234696,91612,53.87140328044186
234696,91622,121.22463645704806
234696,13799,92.24409128240251
234696,91626,17.52304835220028
234696,91627,46.869045344401606
234696,370157,10.661587053414683
234696,91635,10.705931443748081
234696,91636,23.36847400848551
234696,91639,30.93866583391503
234696,89595,12.047396579811606
234696,417285,57.362521230235
234696,114182,43.393244799391155
234696,417292,9.94913249616252
234696,42521,24.04663748684711
234696,32283,21.99564103820439
234696,417309,16.510527771036266
234696,126495,28.699112910262862
234696,79393,17.69924738466836
234696,79398,21.33077199147439
234696,126508,38.11227379370685
234696,284204,8.371581945020496
234696,216629,11.317854695719598
234696,417333,21.752227333731867
234696,216631,12.465066097676926
234696,216632,13.901780114171741
234696,216636,14.998715612561742
234696,214588,9.896472120950829
234696,417345,13.927369210943677
234696,417353,9.06742308721948
234696,216656,20.536646036863527
234696,216658,12.770799801050583
234696,417362,13.416918447164893
234696,216660,10.022004852833689
234696,42583,32.13709384129775
