2023-12-06_18-46-47
417473,40658,23.881579763874946
417473,118483,17.218259370157536
417473,118484,14.159882986343176
417473,417497,12.982825988348658
417473,118489,25.897546059521172
417473,118491,20.09916263478609
417473,118493,23.415394880600534
417473,417501,8.234293975426903
417473,126686,21.95988741868837
417473,417504,10.303060755568547
417473,417510,10.415936901154812
417473,159469,35.23630258856178
417473,126708,14.463173471972073
417473,126709,19.01265783498287
417473,32511,17.649224322493524
417473,327439,14.303966300468263
417473,417552,8.278246654408198
417473,417554,11.196662823666621
417473,417559,11.19880098757325
417473,128791,25.420268996810112
417473,417585,10.01741008821856
417473,417594,10.631185053628442
417473,118595,18.61852274219932
417473,118607,28.38234898896663
417473,413525,11.207745097193465
417473,96092,36.21560985294381
417473,315228,9.318825772067003
417473,208734,20.958251271882514
417473,274274,15.482849367714994
417473,274275,23.109532927991406
417473,77684,49.34170761152792
417473,118646,26.08823622225047
417473,118669,16.918588894074418
417473,427920,8.211914004246136
417473,42911,24.389708321365763
417473,96165,35.48174568385487
417473,212916,11.308339735915967
417473,30655,37.73249465737713
417473,427971,9.019897130823766
417473,59342,27.855687048008758
417473,417757,10.236265489266177
417473,83941,15.718997328405791
417473,118766,19.071058877715608
417473,90105,17.038168213926323
