2023-12-06_18-36-52
13575,13577,181.62833531384757
13575,13578,181.17812079013586
13575,29964,182.35767071034016
13575,13582,190.30048585035712
13575,97551,183.88121719837173
13575,259347,181.7858616308441
13575,13588,182.41107300134013
13575,13587,192.08050892312883
13575,13592,181.48879918985514
13575,13593,181.23079834197702
13575,13596,181.0317696703777
13575,13597,181.78286108061516
13575,13598,180.98622534828343
13575,118054,181.7194766327837
13575,13610,187.6895178749506
13575,234795,180.86955446578872
13575,34107,182.17873383072634
13575,13629,181.9702987348439
13575,13630,182.28879332519008
13575,257342,180.49665793281108
13575,13632,194.9084460536919
13575,13638,181.90228285899715
13575,13641,184.14079109798624
13575,13642,184.98278921449045
13575,13643,182.5569441960416
13575,13648,183.73943879757405
13575,13654,181.2573766877259
13575,13655,181.26652457650474
13575,157014,182.81724578904937
13575,34136,401.34304675223655
13575,13661,181.4308194299656
13575,42333,182.36026305779123
13575,118114,181.96726547298584
13575,13666,179.85945237293535
13575,126308,180.43533816921646
13575,13669,188.22270272031685
13575,91493,181.65865971870068
13575,13668,185.22285434786065
13575,91496,180.1970667189569
13575,400744,180.59871422124928
13575,400745,180.53292114793757
13575,13672,182.243860568756
13575,38250,185.06424177731603
13575,13676,181.74880413156112
13575,13678,181.6907939436999
13575,255342,180.35988736800513
13575,13680,186.0402338523646
13575,400752,180.9875242637076
13575,400759,180.6138339483901
13575,400760,180.79067456624833
13575,13689,181.35544239178293
13575,400763,180.50815995669527
13575,400764,181.0121189820032
13575,400765,180.99350282612107
13575,400766,180.45291868598417
13575,386430,183.40384149543726
13575,91524,183.3060237750403
13575,400777,180.48201246586865
13575,13706,181.94491827117426
13575,400778,180.47783677446552
13575,290190,180.48907093449137
13575,91544,182.73133103867056
13575,245146,180.57496189117464
13575,118177,182.20062984010238
13575,417187,180.52140781477559
13575,13731,206.43118816480754
13575,91557,181.03797740701927
13575,91560,179.69166501707892
13575,91561,181.28509323649396
13575,91562,180.93463225811774
13575,91566,180.84581062837177
13575,91569,181.1240741102298
13575,91570,181.07388064452456
13575,36277,180.75421325315804
13575,91574,181.08176282595994
13575,91577,181.24993340877728
13575,91579,182.2887051172978
13575,91582,181.72644040253178
13575,34240,180.48867320459235
13575,91591,183.31008883474243
13575,91593,183.16845134436005
13575,91594,181.70988514950935
13575,91597,181.18611133549055
13575,91598,195.7412889657645
13575,91599,180.29481781411724
13575,91600,181.6552858325715
13575,202194,180.5759478972052
13575,91603,182.03179199882555
13575,91604,183.62729235124095
13575,429526,180.50913305036966
13575,91607,185.7596469387556
13575,91611,181.0396326094506
13575,91612,189.27554460119316
13575,91622,217.24174679896612
13575,13799,200.81141167372868
13575,91626,181.20234924316523
13575,91627,185.2726477306762
13575,370157,180.56446312697676
13575,91635,180.41852076611772
13575,91636,182.04221811866657
13575,91639,182.53716200373276
13575,89595,180.7526589543424
13575,417285,191.0731558204381
13575,114182,179.20600153540622
13575,417292,180.6187864471546
13575,42521,181.2741273404669
13575,32283,180.8575029394545
13575,417309,181.22045179974523
13575,126495,182.1874913183273
13575,79393,181.26605620990964
13575,79398,181.7799747255467
13575,126508,184.1743325437387
13575,284204,180.39299332212985
13575,216629,180.66249040699412
13575,417333,181.91225100427786
13575,216631,180.78835665378196
13575,216632,180.89822526499262
13575,216636,180.8703479535181
13575,214588,180.42675860910305
13575,417345,180.94518663026525
13575,417353,180.56283285594807
13575,216656,181.5755728723154
13575,216658,180.75148550943013
13575,417362,180.89770028291412
13575,216660,180.61720836449632
13575,42583,183.08720115564313
13575,417368,181.03022077282188
13575,34391,180.93849682716143
13575,216667,180.80611016970977
13575,30304,182.42511057429024
13575,417376,180.9389062135164
13575,425573,180.52751246682524
13575,30321,181.40647105460374
13575,216692,182.3192237683047
13575,194169,184.41904820028807
13575,315008,181.06389480489133
13575,421505,180.43878483945267
13575,32397,181.17705885285622
13575,417423,180.6666551428914
13575,34457,192.5777311465114
13575,417435,180.659816220046
13575,30371,181.15878238656623
13575,34472,188.33804690275448
13575,36525,183.23178933208078
13575,380608,189.0232760353492
13575,417473,180.6763685897642
13575,40658,180.47458607982963
13575,118483,181.1188595677812
13575,118484,180.9305399061605
13575,417497,180.86859645278577
13575,118489,181.31138216125143
13575,118491,181.22438106733446
13575,118493,180.9515743549496
13575,417501,180.48589517002122
13575,126686,181.62775561566454
13575,417504,180.6116687843081
13575,417510,180.7018759046437
13575,159469,183.5858914662196
13575,126708,180.7850259682097
13575,126709,181.38259450891798
13575,32511,181.27010185256614
13575,327439,180.88591616755485
13575,417552,180.48967787474018
13575,417554,180.7178974875565
13575,417559,180.71751470260116
13575,128791,182.39539626433427
13575,417585,180.54012712238048
13575,417594,180.568372624243
13575,118595,181.4559091591925
13575,118607,182.60377396455837
13575,413525,180.68611150869614
13575,96092,184.24589099063465
13575,315228,180.53845918808912
13575,208734,181.53528553780677
13575,274274,180.28699368477655
13575,274275,180.2543972617283
13575,77684,182.17581561366464
13575,118646,181.4895762843437
13575,118669,181.1806583995925
13575,427920,180.47164206008634
13575,42911,182.0956403459191
13575,96165,181.1092953498432
13575,212916,180.3629942266834
13575,30655,184.24114989890276
13575,427971,180.53469658686038
13575,59342,180.73220783988765
13575,417757,180.3332328350715
13575,83941,180.89746586615652
13575,118766,181.49085058346947
13575,90105,181.0985431417394
