2023-12-06_18-36-39
13572,13573,55.63192531688828
13572,13575,181.51277360622325
13572,13577,40.867089908105086
13572,13578,38.678901664842975
13572,29964,46.60178820558421
13572,13582,68.3149338648005
13572,97551,49.572085184747465
13572,259347,39.295911509589715
13572,13588,49.173376068267366
13572,13587,87.91859959203404
13572,13592,38.80359341078037
13572,13593,39.111421983310805
13572,13596,42.92184408511416
13572,13597,39.63530933180502
13572,13598,36.38979587855776
13572,118054,42.29459227442624
13572,13610,90.50720848547435
13572,234795,35.228892714837784
13572,34107,46.57967234246552
13572,13629,42.83243187011866
13572,13630,45.006066190576895
13572,257342,32.968499977786784
13572,13632,85.824457614782
13572,13638,40.13266446916248
13572,13641,51.645702063542714
13572,13642,66.16536426137418
13572,13643,48.3997209500264
13572,13648,47.25187230412122
13572,13654,52.25146963767115
13572,13655,42.0042966912469
13572,157014,46.16669690908736
13572,34136,348.8026271527011
13572,13661,43.35209864890985
13572,42333,43.174200975702874
13572,118114,39.38705436521663
13572,13666,63.70250826559395
13572,126308,33.439924633478896
13572,13669,59.409650085438614
13572,91493,56.8723889243095
13572,13668,54.951939785187626
13572,91496,41.03514543075125
13572,400744,33.381934966393224
13572,400745,33.08369365014132
13572,13672,40.814966643815
13572,38250,88.8560576943013
13572,13676,79.14105209463541
13572,13678,43.50636346173525
13572,255342,32.999724022224335
13572,13680,56.36850449590445
13572,400752,35.1261535424096
13572,400759,33.40006285878577
13572,400760,34.14131277056958
13572,13689,38.69038704218851
13572,400763,33.009336604949716
13572,400764,35.19006765388973
13572,400765,35.3018691658193
13572,400766,33.77876179572261
13572,386430,54.25422965147681
13572,91524,44.14104095848394
13572,400777,32.880401550410866
13572,13706,39.65902972894158
13572,400778,32.84607480050566
13572,290190,32.88765567086731
13572,91544,41.6551569037699
13572,245146,34.16092856724824
13572,118177,42.034528917520355
13572,417187,33.04230691326575
13572,13731,111.57026625107754
13572,91557,41.09253238216224
13572,91560,62.8235097828293
13572,91561,36.96226511823979
13572,91562,35.570641256582086
13572,91566,44.17307241394294
13572,91569,36.151491810075804
13572,91570,35.820963681479796
13572,36277,34.34016268808036
13572,91574,36.188868247617286
13572,91577,36.719961008303
13572,91579,40.86943369744432
13572,91582,38.71749013615102
13572,34240,76.5279489663116
13572,91591,45.10973517231215
13572,91593,47.50677363432385
13572,91594,39.615563075473204
13572,91597,36.521590273892194
13572,91598,80.13017426171739
13572,91599,34.96331122460655
13572,91600,38.32390243379222
13572,202194,33.35750640770565
13572,91603,41.15190583210598
13572,91604,48.4487139402471
13572,429526,32.952811569764016
13572,91607,52.38223221060188
13572,91611,35.62304326029062
13572,91612,62.9878983211902
13572,91622,126.03308689566813
13572,13799,97.98653301312645
13572,91626,36.49694822883627
13572,91627,56.947856611778526
13572,370157,33.72212168149185
13572,91635,33.590063650005625
13572,91636,39.7324431106647
13572,91639,44.73385564628083
13572,89595,34.1902104517487
13572,417285,66.08109742291397
13572,114182,51.94212353312797
13572,417292,33.50731845461625
13572,42521,37.65942078512419
13572,32283,38.469525682113755
13572,417309,36.14065969787578
13572,126495,42.76429447365216
13572,79393,36.65658229870457
13572,79398,38.50257165319083
13572,126508,49.71034295772379
13572,284204,32.957832538541965
13572,216629,33.93211057659358
13572,417333,38.78261277471292
13572,216631,34.373184765392736
13572,216632,34.872977349693805
13572,216636,35.23622992877987
13572,214588,33.31089663706612
13572,417345,34.90823691347596
13572,417353,33.21458700938233
13572,216656,38.09793990027939
13572,216658,34.520232591319946
13572,417362,34.72959103210724
13572,216660,33.50245681999273
13572,42583,45.250457418780286
13572,417368,35.19885006602229
13572,34391,37.22583170907999
13572,216667,36.910289217062264
13572,30304,44.614491269779556
13572,417376,34.977289490282146
13572,425573,33.070416366909534
13572,30321,45.58279301607357
13572,216692,40.52413961031877
13572,194169,47.959411912615415
13572,315008,35.53649924635026
13572,421505,32.86799378974362
13572,32397,53.36860357131768
13572,417423,33.676315071810095
13572,34457,101.84193439793465
13572,417435,33.5627408031783
13572,30371,36.47193123114576
13572,34472,67.62405770641477
13572,36525,43.98114504208191
13572,380608,60.07614014964267
13572,417473,33.776522966789386
13572,40658,39.18390452202229
13572,118483,36.6039925477003
13572,118484,34.95746242254612
13572,417497,34.398775258972194
13572,118489,40.57103683346024
13572,118491,37.41930353558921
13572,118493,39.20149849388642
13572,417501,32.96247596067527
13572,126686,38.74607163682782
13572,417504,33.56113103745247
13572,417510,34.06255675454163
13572,159469,48.28352367643183
13572,126708,34.98587641357295
13572,126709,37.10375324436251
13572,32511,36.43613302458421
13572,327439,34.89340207797181
13572,417552,32.92150748247889
13572,417554,33.94445907818176
13572,417559,34.02864809521172
13572,128791,41.03679647474317
13572,417585,33.45860412096002
13572,417594,33.70319133054857
13572,118595,37.20780327799272
13572,118607,42.52115929511061
13572,413525,33.75828214767003
13572,96092,48.41893172560182
13572,315228,33.13702566799604
13572,208734,38.1921464800199
13572,274274,35.06558266068296
13572,274275,38.71431268700023
13572,77684,58.39821790148896
13572,118646,40.80987233799785
13572,118669,36.10073619861808
13572,427920,32.81991206145397
13572,42911,40.31102484188059
13572,96165,47.789723415409334
13572,212916,33.60883243466736
13572,30655,49.75291536569185
13572,427971,33.04331646520585
13572,59342,41.44738860440358
13572,417757,33.262719596106905
13572,83941,35.387618803138416
13572,118766,37.28649577286078
13572,90105,36.25244333263275
