2023-12-06_18-04-51
13158,97129,76.78207544184056
13158,13166,82.95423209289467
13158,13170,71.13590322049065
13158,13172,70.35976951253105
13158,13173,108.72160229199895
13158,13177,71.77149516690595
13158,47994,93.21875365187285
13158,13179,74.53943173435553
13158,13187,72.89840938517588
13158,328580,67.71297082791749
13158,328579,67.03241321247138
13158,13190,69.05011095872347
13158,13192,75.67096477062215
13158,131978,67.98016234803488
13158,39820,129.50774199514933
13158,416653,66.99161143507557
13158,13199,69.98025322818789
13158,13201,72.00813373768639
13158,13204,94.94286926021532
13158,99225,76.35561298077234
13158,13209,78.07748117401746
13158,31643,75.5901915093503
13158,13212,121.57343976759545
13158,13213,71.94901384708827
13158,13215,72.4312862425039
13158,13219,77.5230530679901
13158,13224,72.46564525217143
13158,45994,70.3639874626989
13158,13229,72.04212997754486
13158,416692,67.07831727619934
13158,58292,69.77440900481724
13158,13238,71.72968759582413
13158,31671,72.05750741258136
13158,13240,72.80677807127105
13158,13237,69.6681423797285
13158,127931,68.69033940506901
13158,13245,71.52322022815589
13158,127936,68.97372266296806
13158,29633,74.17219669329656
13158,416705,75.74932179088242
13158,13249,75.7402807051199
13158,31682,77.10202814943034
13158,13257,72.82022961495278
13158,13261,100.22473065371742
13158,31698,68.05653380532951
13158,416723,67.49635633510167
13158,416728,67.14363180659362
13158,13273,79.96869271048745
13158,420835,66.93274421528255
13158,13284,112.46808584715649
13158,416742,69.2224129823278
13158,13289,70.43199709059704
13158,13292,94.98442134595562
13158,13293,71.4462167738006
13158,252911,67.28264328568784
13158,13302,125.45638136297194
13158,13305,72.34772454037888
13158,13310,111.06185279139827
13158,13311,80.38869969499476
13158,13312,89.37349389727203
13158,13313,73.7547780387401
13158,13314,68.83078340976473
13158,13317,71.15214044838845
13158,418826,67.47962959803739
13158,416779,67.07218157027204
13158,13327,70.40570265419615
13158,13336,101.290698668022
13158,13340,75.8159147977315
13158,13348,75.64826755825496
13158,13353,79.20681987544945
13158,13358,77.29099551046458
13158,13360,71.63100556180157
13158,42033,68.79889510168312
13158,13363,71.16315587486208
13158,13364,68.4075503316962
13158,13370,70.22251593179536
13158,78907,90.41061627437243
13158,13373,72.6624271810468
13158,117824,85.07010825017525
13158,13381,75.70687681551424
13158,13388,100.64100006637041
13158,117839,69.46006309455228
13158,13396,69.08385192524379
13158,13399,69.92677277139612
13158,13401,72.91839512177047
13158,13402,76.08549649069268
13158,416858,67.6709790901702
13158,140380,68.30436294077852
13158,13405,70.69536795277436
13158,416862,68.85608196750924
13158,13407,82.85343037151497
13158,13409,75.9495886449124
13158,13427,69.14045406361817
13158,13432,73.19695418600789
13158,13435,81.99101620578291
13158,13438,93.81727893632805
