2023-12-06_18-34-56
337102,46288,17.54269872939059
337102,50389,27.60207318044425
337102,13528,45.00409187398269
337102,13537,56.87444500484143
337102,13549,31.544117344969166
337102,13551,32.67304483894972
337102,13557,31.674464963578707
337102,13559,37.31746635458232
337102,13560,28.537197273285965
337102,13562,34.13566781235266
337102,13566,25.569935998538455
337102,13568,126.17291014280389
337102,13569,35.54449237122827
337102,13571,39.97102676092638
337102,13572,35.78500825933367
337102,13573,47.874530575553486
337102,13575,180.5308200756774
337102,13577,28.787086043316556
337102,13578,25.664133887863777
337102,29964,36.95036301749415
337102,13582,61.56914637699656
337102,97551,39.81555538564127
337102,259347,25.755751906809042
337102,13588,40.184454286073844
337102,13587,83.20969931779993
337102,13592,25.599420401372402
337102,13593,26.103608350058114
337102,13596,32.12862290983693
337102,13597,26.70390780857407
337102,13598,22.132096360294344
337102,118054,30.953011735886943
337102,13610,88.7016707049777
337102,234795,19.602199493098276
337102,34107,36.376935102944316
337102,13629,31.783079663101304
337102,13630,34.6004835812268
337102,257342,15.262840014172141
337102,13632,80.67118541255435
337102,13638,27.528346786903573
337102,13641,42.65863323106377
337102,13642,60.29272015085236
337102,13643,38.79149610093208
337102,13648,37.00078029265877
337102,13654,44.66168884340253
337102,13655,30.800461813585432
337102,157014,35.58958922168664
337102,34136,346.3243116223725
337102,13661,32.60240329495642
337102,42333,31.38691455883502
337102,118114,26.320396183062964
337102,13666,58.59532176172887
337102,126308,16.32624664021777
337102,13669,51.63093062599792
337102,91493,49.74426670831344
337102,13668,46.72144926663236
337102,91496,29.550193784994768
337102,400744,16.110280987162117
337102,400745,15.495511982639844
337102,13672,28.444569737710527
337102,38250,85.3238895367154
337102,13676,75.2180893474247
337102,13678,32.7388693990961
337102,255342,14.829290445832774
337102,13680,48.21734876229247
337102,400752,19.426116515178876
337102,400759,16.156975043493404
337102,400760,17.603496453606382
337102,13689,25.274724734442604
337102,400763,15.353376822559726
337102,400764,19.4721633702532
337102,400765,19.680335644606657
337102,400766,16.645308989223807
337102,386430,44.95907447464057
337102,91524,32.91047441815561
337102,400777,15.07143666588196
337102,13706,26.754497539415024
337102,400778,15.001976219672617
337102,290190,15.089013888928726
337102,91544,29.559455217982492
337102,245146,17.7165581007918
337102,118177,30.152875882257952
337102,417187,15.455607365458258
337102,13731,107.55664856672512
337102,91557,29.34914497101631
337102,91560,56.85345735290428
337102,91561,22.591462720679054
337102,91562,20.268205679209984
337102,91566,33.025349419057235
337102,91569,21.239938170492678
337102,91570,20.678339845008225
337102,36277,17.959932556364556
337102,91574,21.326773999144518
337102,91577,22.274766028035646
337102,91579,28.46597507299638
337102,91582,25.31524718417089
337102,34240,74.09531535612703
337102,91591,34.12585155627151
337102,91593,37.44966041402815
337102,91594,26.68562665786084
337102,91597,21.876611840707163
337102,91598,74.31998196882967
337102,91599,19.512485455604637
337102,91600,24.72507307085258
337102,202194,16.025692915093558
337102,91603,28.967867943773783
337102,91604,38.42240000489426
337102,429526,15.230085866552809
337102,91607,43.268024052127096
337102,91611,20.339881930566527
337102,91612,55.56406698498281
337102,91622,122.23915949991611
337102,13799,93.40923528925076
337102,91626,21.8298612585992
337102,91627,48.74667683204401
337102,370157,16.63071478884725
337102,91635,16.694957914643226
337102,91636,26.852497413682293
337102,91639,33.57017508988037
337102,89595,17.706090040935965
337102,417285,58.91042811215351
337102,114182,44.01943380884
337102,417292,16.36984529243666
337102,42521,27.055235498476033
337102,32283,25.07470770194701
337102,417309,21.087432533589794
337102,126495,31.39548562491529
337102,79393,22.082973197826608
337102,79398,24.978874886930388
337102,126508,40.26085713333137
337102,284204,15.280917376822943
337102,216629,17.22698027900723
337102,417333,25.368043435609863
337102,216631,18.066426286953654
337102,216632,18.99845660690558
337102,216636,19.85251278709881
337102,214588,16.10422684933828
337102,417345,19.029966582505992
337102,417353,15.765045395672447
337102,216656,24.394820949856875
337102,216658,18.374629532888715
337102,417362,18.681327149879746
337102,216660,16.367850229030786
337102,42583,34.89095307926754
337102,417368,19.514500019084867
337102,34391,23.13423663577166
337102,216667,22.44948873368381
337102,30304,33.98480659714877
337102,417376,19.094864050534923
337102,425573,15.415156128736934
337102,30321,36.16905998000118
337102,216692,27.91491075281259
337102,194169,37.96819488240599
337102,315008,20.087729254670965
337102,421505,15.056705004896918
337102,32397,46.35889371744806
337102,417423,16.678616696763193
337102,34457,98.7711668158493
337102,417435,16.456691335216938
337102,30371,21.81534241552005
337102,34472,61.14721804796494
337102,36525,32.743067927998645
337102,380608,52.15662164837664
337102,417473,16.876493196800688
337102,40658,25.82768609607853
337102,118483,21.958553307381486
337102,118484,19.20177913755138
337102,417497,18.087895352307044
337102,118489,28.38899724849401
337102,118491,23.601622301003587
337102,118493,26.152217915845483
337102,417501,15.251634553704402
337102,126686,25.420768522702467
337102,417504,16.465002929362146
337102,417510,17.41265161826576
337102,159469,38.21861452426076
337102,126708,19.196132957526093
337102,126709,22.812441407660614
337102,32511,21.695491315692056
337102,327439,19.024516430990623
337102,417552,15.1872272151202
337102,417554,17.211916821230133
337102,417559,17.237617342146898
337102,128791,28.41390041495285
337102,417585,16.2749854413513
337102,417594,16.810118112165643
337102,118595,22.88749022431997
337102,118607,30.875355379317728
337102,413525,16.870638566880846
337102,96092,38.50452312519839
337102,315228,15.667740163359431
337102,208734,24.519462359910555
337102,274274,18.973350499909927
337102,274275,24.163447110662755
337102,77684,50.70680945231078
337102,118646,28.779941600761827
337102,118669,21.13537303744395
