2023-12-06_16-56-02
32827,43069,48.262613666278476
32827,331837,38.09961093493007
32827,43102,46.18696496139441
32827,198756,37.973577988351785
32827,96369,39.819125718622345
32827,370804,38.447842688509624
32827,370805,38.84787711093521
32827,370806,39.13208216001186
32827,108697,37.92306164498343
32827,96423,48.17546437188951
32827,41137,45.51183360888154
32827,13468,96.04980991898542
32827,30905,54.941012969415745
32827,284861,56.71259653406771
32827,337080,37.79268163878495
32827,284864,39.12269230209228
32827,284865,38.1949221674866
32827,284866,39.74435828943851
32827,337081,41.528068423153904
32827,284869,43.70730616507205
32827,284871,38.07359883535155
32827,284872,40.53385675496745
32827,284873,65.90789956373956
32827,284874,39.86900724518149
32827,284875,38.868826735417365
32827,284876,39.57568990821631
32827,284877,38.363094121186066
32827,337082,38.5409819669059
32827,284879,40.328288803533056
32827,284880,38.45147925648816
32827,284881,38.80975251674349
32827,284882,37.85603304301302
32827,284883,38.00389759547469
32827,284884,39.57869174379512
32827,284886,67.6629892008034
32827,284887,42.17853887658603
32827,284889,39.37790884941514
32827,284890,54.48843945387039
32827,284891,39.904500048078965
32827,284892,38.17404836063947
32827,284893,39.38279141282326
32827,284895,38.19958806529822
32827,284896,40.43451857461916
32827,284897,39.23403244292393
32827,284901,39.43720440369174
32827,284902,53.16537444451285
32827,284903,40.4501629700667
32827,284905,38.813350747123756
32827,284907,40.695007057293864
32827,284909,38.23836242084358
32827,284911,39.51160894358748
32827,284912,39.17591721362759
32827,284914,38.7404909253439
32827,284916,41.6565944847203
32827,284917,42.947927591124106
32827,284919,37.88751376698949
32827,284921,38.937229321660595
32827,57593,41.945890626600296
32827,284924,37.814655486789235
32827,284926,40.59031832215357
32827,418058,38.35488626646773
32827,129294,40.60783278370449
32827,418063,37.78747039651593
32827,337096,38.85186435069896
32827,337097,37.67310119086462
32827,147741,38.42624598673531
32827,418077,38.6599896452571
32827,92446,73.2772021858911
32827,96546,42.28809948511125
32827,82212,40.86740772293983
32827,139563,37.89145801104991
32827,96579,83.7035331361802
32827,418118,38.43683689916116
32827,96583,134.3398811461117
32827,147795,38.3346741170641
32827,223577,38.77258695495578
32827,223580,42.43734571851524
32827,223581,50.1989341025264
32827,47468,42.32944875449621
32827,96625,52.02997644955742
32827,315771,39.909567959602136
32827,315772,39.84946572591665
32827,31105,44.99343995790612
32827,98704,41.820526604373796
32827,117153,45.70552761482983
32827,133538,48.69516993227885
32827,133539,40.74982472006332
32827,76199,42.2924868187042
32827,416180,39.74616305363058
32827,43446,46.61436992784067
32827,416189,57.15500381234002
32827,117188,60.98729470693581
32827,117193,60.38221525564812
32827,117206,46.60555164253729
32827,31196,60.73040543856857
32827,117214,49.28382648127278
32827,117216,44.00122106038069
32827,117217,42.75198459625375
32827,192998,40.04658532692725
32827,31213,44.74697993625523
32827,117231,43.07917827598094
32827,418293,37.977094915806525
32827,29177,64.99054699665018
32827,117241,43.69569511732048
32827,35322,43.791655541042424
32827,315901,42.73224624268466
