2023-12-06_18-08-59
13204,99225,81.09495537228828
13204,13209,80.87361981170524
13204,31643,80.7542222377173
13204,13212,112.99310496628856
13204,13213,75.45353126222757
13204,13215,76.65368310912783
13204,13219,77.94466572671168
13204,13224,74.93529612704081
13204,45994,72.08860728992694
13204,13229,75.70004480570832
13204,416692,70.61927251871526
13204,58292,72.64286568463476
13204,13238,75.9424087679155
13204,31671,73.65468818330588
13204,13240,77.6757381777375
13204,13237,73.50178407491781
13204,127931,72.37954978304506
13204,13245,73.47409566570772
13204,127936,71.91087887890724
13204,29633,77.66564164896562
13204,416705,74.84069843872993
13204,13249,80.12109130863111
13204,31682,75.2858105729026
13204,13257,76.40607106892674
13204,13261,105.91467796253079
13204,31698,71.71097607540618
13204,416723,70.88322944477429
13204,416728,70.6128468259064
13204,13273,83.81405007756904
13204,420835,70.47739081306307
13204,13284,119.63956024237696
13204,416742,71.34570869116399
13204,13289,72.85748559431524
13204,13292,100.27091614002083
13204,13293,73.5872501342796
13204,252911,71.12971946116656
13204,13302,132.71972695090972
13204,13305,73.62596460886509
13204,13310,105.23580728295998
13204,13311,80.79275137959235
13204,13312,87.15109877439845
13204,13313,75.89455586848531
13204,13314,72.2811968028162
13204,13317,74.96747021659641
13204,418826,70.55605320168453
13204,416779,70.6074920241918
13204,13327,74.1237170782942
13204,13336,104.29260995219758
13204,13340,81.66484370149945
13204,13348,82.5977502391295
13204,13353,78.161213054981
13204,13358,77.35042634087465
13204,13360,74.9430972597576
13204,42033,72.59139587090066
13204,13363,74.67989194959905
13204,13364,71.95834171965497
13204,13370,71.60609595357893
13204,78907,98.80268469786577
13204,13373,76.08711164544637
13204,117824,79.56749418527492
13204,13381,79.95626019459323
13204,13388,108.64346212634763
13204,117839,73.34515271812246
13204,13396,71.3998134476162
13204,13399,73.2441412639922
13204,13401,77.02405904539889
13204,13402,79.67183404641857
13204,416858,70.15784366200944
13204,140380,70.90844163944871
13204,13405,73.2671868825556
13204,416862,70.46384752823765
13204,13407,89.44129176762902
13204,13409,80.39624038296382
13204,13427,71.71974534950476
13204,13432,76.6484011377903
13204,13435,86.29222604634992
13204,13438,99.67571240792662
13204,13442,77.47758216963618
13204,337026,70.94472307671329
13204,337028,71.20320844822677
13204,337029,75.62446953958816
13204,13445,83.419233372866
13204,337030,73.44817262127167
13204,13448,76.35803456314883
13204,337033,73.1403818378409
13204,13450,126.35643172811679
13204,13449,75.32773299746381
13204,337035,71.82666330024551
13204,337036,71.74827507379511
13204,337037,70.92068561808658
13204,416905,70.23054143041719
13204,337039,70.56874250404663
13204,13456,73.77488549436013
13204,13455,79.67564361467296
13204,253073,73.58634568821189
13204,13460,74.5492299264366
13204,337042,71.63429292471069
13204,337044,71.47706172657263
13204,13461,82.42854792617952
13204,337045,70.32858034764091
13204,337046,70.57506761393725
13204,337047,72.45303677442128
13204,337048,70.50163102970632
13204,337051,71.59370452441897
13204,337052,72.2756405968101
13204,13466,75.40438986517162
13204,337054,70.60228676023026
13204,337055,72.669198854141
13204,337056,70.95031525573393
13204,337057,72.33631623245016
13204,337058,71.29813473509421
13204,337060,70.56634210786528
13204,337061,70.94438578432332
13204,337062,71.08403980205628
13204,337063,70.28823507828527
13204,337064,71.97494041070033
13204,337065,72.71585280804355
13204,337066,70.94005993865822
13204,13482,74.66573613186502
13204,13484,77.86311433966284
13204,13485,85.09556561321841
13204,337068,72.31622936922341
13204,337070,73.04036725103202
13204,416942,71.73104152718064
13204,337071,70.98850175110132
13204,13490,112.97830357611927
13204,337073,70.79337071137968
13204,337074,70.53036541077442
13204,337075,70.39033666995255
13204,13487,91.73309187695766
13204,31925,73.39585989414137
13204,13494,83.13267372981345
13204,13495,72.55442175812239
13204,13496,77.10502330037976
13204,337083,70.42272399890771
13204,337084,70.37354152565577
