2023-12-06_18-03-14
43854,13136,48.477967964533
43854,13137,88.77545576094306
43854,13140,42.317416472405924
43854,13145,52.59475933902656
43854,13152,95.74453419123373
43854,13155,71.5662624601486
43854,13158,76.83192481334503
43854,97129,54.769288744734595
43854,13166,68.36274627260859
43854,13170,47.31940854191365
43854,13172,45.87741379339285
43854,13173,100.26517994051926
43854,13177,47.893428283863535
43854,47994,78.80711423884189
43854,13179,52.165966552226266
43854,13187,49.59420402377876
43854,328580,41.078300767196964
43854,328579,39.99033527941176
43854,13190,44.0162609796823
43854,13192,56.24539718547562
43854,131978,42.22117835889124
43854,39820,119.95721645407384
43854,416653,39.922209334690514
43854,13199,45.865959313258344
43854,13201,48.283229767268075
43854,13204,80.98003920470336
43854,99225,55.79265679848314
43854,13209,58.606607230180316
43854,31643,55.07963398728068
43854,13212,109.91421339533608
43854,13213,48.442241311046935
43854,13215,50.622045468329055
43854,13219,58.070175795595475
43854,13224,49.04150422315114
43854,45994,45.51928943721913
43854,13229,48.63693775307146
43854,416692,40.07649783769433
43854,58292,44.42891241522812
43854,13238,49.119420530158365
43854,31671,48.73121465944063
43854,13240,51.43347580915478
43854,13237,45.159905354508346
43854,127931,42.929423775470546
43854,13245,47.67017495199018
43854,127936,43.167261710661
43854,29633,51.35603273957541
43854,416705,53.16690327535265
43854,13249,54.867648203502846
43854,31682,55.90946494059306
43854,13257,49.87652687366332
43854,13261,89.8916735268458
43854,31698,42.13814609941496
43854,416723,40.956182992308435
43854,416728,40.383223750022985
43854,13273,60.41677158631613
43854,420835,39.81794580815507
43854,13284,105.86474453504655
43854,416742,43.526384301526164
43854,13289,45.70503408090937
43854,13292,79.74788635348942
43854,13293,47.33955322767216
43854,252911,40.92185746928657
43854,13302,119.48085656708379
43854,13305,48.6363261919424
43854,13310,98.62633363041925
43854,13311,60.96400680417831
43854,13312,73.82750114624508
43854,13313,50.5786854711129
43854,13314,43.14426152941961
43854,13317,47.15459967053902
43854,418826,40.72252766200531
43854,416779,40.06348179379377
43854,13327,46.751579346151466
43854,13336,85.95232149472261
43854,13340,55.56962886936899
43854,13348,62.19504145415501
43854,13353,59.06149262706423
