2023-12-06_18-33-35
337085,337087,26.61719436660585
337085,13510,40.66782886199336
337085,13511,35.38620289224339
337085,337093,17.04595797607097
337085,337091,19.01092683150323
337085,337094,21.157743403750302
337085,337095,18.89006175087347
337085,13516,53.06116082210318
337085,234696,18.000466640808515
337085,13518,42.266254210580676
337085,337102,20.9034952272439
337085,46288,18.673479176535533
337085,50389,28.45689693668582
337085,13528,45.57463418746849
337085,13537,57.40085144035738
337085,13549,32.34846817173275
337085,13551,33.44452495617045
337085,13557,32.46670478668483
337085,13559,38.00168797781918
337085,13560,29.401850316302035
337085,13562,34.95384253052804
337085,13566,26.541653351292446
337085,13568,126.40375875937332
337085,13569,36.27328175092972
337085,13571,40.60948269090614
337085,13572,36.48831529558851
337085,13573,48.84704464915657
337085,13575,180.78802226317353
337085,13577,29.65459882490429
337085,13578,26.663881278465755
337085,29964,37.65508047236248
337085,13582,61.970983676302836
337085,97551,40.62457640849493
337085,259347,27.145987452942677
337085,13588,40.8868522395346
337085,13587,83.54601068902564
337085,13592,26.56862556360054
337085,13593,27.071418620014068
337085,13596,32.997750090382056
337085,13597,27.65776315595458
337085,13598,23.253185738244458
337085,118054,31.74631004019197
337085,13610,88.96949890913217
337085,234795,20.841748608573024
337085,34107,37.28827243447631
337085,13629,32.57354991617353
337085,13630,35.315615567937364
337085,257342,16.832610311842455
337085,13632,81.05061322206234
337085,13638,28.436986790201548
337085,13641,43.32019027000307
337085,13642,60.74436266927466
337085,13643,39.446963405199874
337085,13648,37.703278340321674
337085,13654,45.25345488936413
337085,13655,31.6386128425402
337085,157014,36.40870270628403
337085,34136,346.38526981533636
337085,13661,33.35352413922382
337085,42333,32.260132034146146
337085,118114,27.26706284106427
337085,13666,59.191648976476564
337085,126308,17.824477354355135
337085,13669,52.13998380009133
337085,91493,50.30086188713335
337085,13668,47.28401121470653
337085,91496,30.441698147435154
337085,400744,17.609581167729907
337085,400745,17.04657137961959
337085,13672,29.322872344109047
337085,38250,85.7180136404528
337085,13676,75.63460670744588
337085,13678,33.51755449842325
337085,255342,16.765649816016
337085,13680,48.62165088148333
337085,400752,20.68237534965316
337085,400759,17.646280399413904
337085,400760,18.98243392532485
337085,13689,26.46446033408881
337085,400763,16.91307576683162
337085,400764,20.78022178107835
337085,400765,20.97659074916409
337085,400766,18.00724311973427
337085,386430,45.330508667455135
337085,91524,33.683003780900464
337085,400777,16.660285148558785
337085,13706,27.69624654008947
337085,400778,16.594101045872705
337085,290190,16.673807528331068
337085,91544,30.396011532991626
337085,245146,19.092696814036668
337085,118177,31.003167188188193
337085,417187,17.007505723595923
337085,13731,107.8514756868434
337085,91557,30.095902139527105
337085,91560,57.2282278051771
337085,91561,23.686688447655847
337085,91562,21.490157623258273
337085,91566,34.11435537840141
337085,91569,22.403798209567565
337085,91570,21.86547014151435
