2023-12-06_18-37-46
13587,13592,83.85937553788295
13587,13593,84.54811880732574
13587,13596,86.04538975988739
13587,13597,84.03224130366358
13587,13598,83.18510545167432
13587,118054,86.35620281687294
13587,13610,117.61819545791577
13587,234795,82.99374569269051
13587,34107,88.25295997180184
13587,13629,86.17339848067778
13587,13630,87.26641282138587
13587,257342,81.91740127526575
13587,13632,107.03779843093916
13587,13638,84.61148125196745
13587,13641,89.58644951082385
13587,13642,99.85115021015176
13587,13643,89.35526650370073
13587,13648,87.44165951370704
13587,13654,91.28743681120692
13587,13655,86.0640038028861
13587,157014,86.49816344124812
13587,34136,349.9630545534153
13587,13661,86.72088628167839
13587,42333,85.50697096429353
13587,118114,84.355580691937
13587,13666,98.4171670940066
13587,126308,82.1647065488195
13587,13669,95.18687733019232
13587,91493,93.59095628247256
13587,13668,89.8329543949274
13587,91496,85.1423050137533
13587,400744,82.09234461539694
13587,400745,81.97742060922576
13587,13672,85.06662418404939
13587,38250,115.66756523438676
13587,13676,107.56334772883874
13587,13678,86.81430430758559
13587,255342,81.97554322246904
13587,13680,92.72165338150698
13587,400752,82.92249947509359
13587,400759,82.14062567830803
13587,400760,82.39997866495392
13587,13689,84.40806296966177
13587,400763,81.9639882428925
13587,400764,82.69563670098093
13587,400765,82.51578336624232
13587,400766,82.35119157276556
13587,386430,93.56941728090476
13587,91524,86.7081820310547
13587,400777,81.89372780593918
13587,13706,84.39406499970623
13587,400778,81.91232186175422
13587,290190,81.92490844853896
13587,91544,86.01092780806864
13587,245146,82.50437389781116
13587,118177,84.86401961822284
13587,417187,81.98289035281411
13587,13731,127.22170993195206
13587,91557,85.68144665598781
13587,91560,97.7243190015764
13587,91561,81.69573106774695
13587,91562,82.63918781690816
13587,91566,87.30621507877235
13587,91569,82.89608679483328
13587,91570,82.88949319010835
13587,36277,82.30107287856906
13587,91574,82.81343505906814
13587,91577,83.27584593713784
13587,91579,84.97692972449876
13587,91582,84.04570811252415
13587,34240,108.06309999883244
13587,91591,87.10318346271355
13587,91593,87.41081859668971
13587,91594,84.42331742042566
13587,91597,83.01611594418948
13587,91598,106.81015465226
13587,91599,82.75393581497107
13587,91600,83.74831586748692
13587,202194,82.05761280110886
13587,91603,84.70876316885092
13587,91604,87.76098862088789
13587,429526,81.97027025873138
13587,91607,91.38711462219939
13587,91611,82.78467760694556
13587,91612,96.66059410893821
13587,91622,141.76758206975882
13587,13799,117.10401884352774
13587,91626,83.08255810156876
13587,91627,90.89205946234173
13587,370157,82.12464786183156
13587,91635,82.17640553982514
13587,91636,84.65000021349627
13587,91639,85.65847758461592
13587,89595,81.8664345407695
13587,417285,99.85478525115006
13587,114182,91.45647656919029
13587,417292,81.96960222016973
13587,42521,84.83832608419578
13587,32283,84.27230850704427
13587,417309,82.7704784117917
13587,126495,86.22518221428334
13587,79393,83.04563927533022
13587,79398,84.06675366202863
13587,126508,90.20472213559282
13587,284204,81.97674231734447
13587,216629,82.21359751823687
13587,417333,84.37604107710418
13587,216631,82.357411065233
13587,216632,82.54628206930046
13587,216636,82.50573360192318
13587,214588,82.12651798481438
13587,417345,82.65868142572289
13587,417353,82.00524368304622
13587,216656,83.86205742181932
13587,216658,82.34125796597114
13587,417362,82.53556948482702
13587,216660,82.08116795058149
13587,42583,86.83452575785554
13587,417368,82.5895710405434
13587,34391,82.84535662636647
13587,216667,83.08697327342924
13587,30304,87.47108598153778
13587,417376,82.42105746674004
13587,425573,81.96631873091135
13587,30321,88.0285808327195
13587,216692,85.1656086130301
13587,194169,88.88160081493736
13587,315008,82.82196046380979
13587,421505,81.93538679198532
13587,32397,92.45319782282165
13587,417423,82.13006498833003
13587,34457,125.00208653987956
13587,417435,82.11433583681787
13587,30371,83.09015367257713
13587,34472,100.34887793583223
13587,36525,86.97646025804086
13587,380608,96.42829075968449
13587,417473,82.17367248121712
13587,40658,84.74403014137441
13587,118483,83.06046178606671
13587,118484,82.7617729583954
13587,417497,82.5149811807915
13587,118489,85.41021941213229
13587,118491,83.9316582069099
13587,118493,84.70638441683087
13587,417501,81.90120372670175
13587,126686,84.05040167458453
13587,417504,82.03788833249345
13587,417510,82.143435147735
13587,159469,87.08869272177968
13587,126708,82.61096360588535
13587,126709,83.49802478354279
13587,32511,83.18579314831378
13587,327439,82.62091124666709
13587,417552,81.89724103645175
13587,417554,82.22210611030387
13587,417559,82.16350145692063
13587,128791,85.11531769664765
13587,417585,82.01727032330105
13587,417594,82.16055276628623
13587,118595,83.14153131395808
13587,118607,86.37895849092263
13587,413525,82.25140973183778
13587,96092,88.50970051960886
13587,315228,81.96857234078921
13587,208734,83.78042894372047
13587,274274,82.8987215502661
13587,274275,84.6427314276678
13587,77684,94.73221845416414
13587,118646,85.34669222144345
13587,118669,83.08826694244574
13587,427920,81.91765779631262
13587,42911,84.69575358061405
13587,96165,87.6885993047184
13587,212916,82.25900655580001
13587,30655,88.80078423460533
13587,427971,82.0090451618566
13587,59342,85.8189038560589
13587,417757,82.13809356953098
13587,83941,83.01000800693281
13587,118766,83.4230756997723
13587,90105,82.95830815023398
