2023-12-06_18-26-27
253073,13460,40.81283267831826
253073,337042,22.837553100819786
253073,337044,22.750577900939795
253073,13461,47.238708607418616
253073,337045,21.905211690865034
253073,337046,21.53730070372971
253073,337047,25.019393467876647
253073,337048,21.355094932024866
253073,337051,23.244983022240266
253073,337052,26.146211293644917
253073,13466,35.72500204747684
253073,337054,21.496898346395007
253073,337055,26.405109737118682
253073,337056,24.2959813115325
253073,337057,25.168457470679765
253073,337058,23.37169298748447
253073,337060,21.761841861855682
253073,337061,23.462546498114854
253073,337062,21.794339622414675
253073,337063,22.351074769968832
253073,337064,23.618852422814005
253073,337065,24.63660043461185
253073,337066,22.166436935145516
253073,13482,32.36771162380477
253073,13484,43.88728670449399
253073,13485,63.789070931114075
253073,337068,24.78362659647874
253073,337070,27.418026206718615
253073,416942,24.799359860944286
253073,337071,25.06866696602345
253073,13490,92.27503545270756
253073,337073,22.095786069787444
253073,337074,21.836803293817113
253073,337075,21.398021668095964
253073,13487,62.399591743207026
253073,31925,30.9698251775651
253073,13494,49.820192864534576
253073,13495,27.91482112784335
253073,13496,40.26449077404782
253073,337083,22.18050000450139
253073,337084,22.15290429215091
253073,337077,21.58283887119211
253073,337078,21.758808710951115
253073,337079,21.63832390442797
253073,13500,33.463448819065924
253073,117949,32.074088875648634
253073,13502,35.84437141022067
253073,99518,57.02411077985914
253073,337089,22.454531836504582
253073,337086,22.21987874211192
253073,337085,25.37528950672982
253073,337087,29.866597581183342
253073,13510,42.438259637840886
253073,13511,37.45126625385319
253073,337093,21.699199999441447
253073,337091,21.618532375273148
253073,337094,23.95797846218763
253073,337095,22.89092006571141
253073,13516,53.81849909213889
253073,234696,22.463740129902476
253073,13518,44.15652079613151
253073,337102,24.068223966413164
253073,46288,23.147980358945652
253073,50389,31.423812955168653
253073,13528,47.448596961831264
253073,13537,58.45692542774019
253073,13549,35.02301711477708
253073,13551,36.0642643357266
253073,13557,35.05752310839147
253073,13559,40.27978233479596
253073,13560,32.25105876053647
253073,13562,37.33056559146834
253073,13566,29.592778461227898
253073,13568,126.99059410017227
253073,13569,38.53495130315825
253073,13571,42.81109193255734
253073,13572,38.69641080371226
253073,13573,50.20098458736537
253073,13575,180.5464693490733
253073,13577,32.51287329488396
253073,13578,29.78539391586814
253073,29964,39.857712075165104
253073,13582,63.554017187387764
253073,97551,42.87036512677218
253073,259347,30.296344583745505
253073,13588,42.76418799058188
253073,13587,84.61061105929429
253073,13592,29.78337770529309
253073,13593,30.17184921013479
253073,13596,35.445313690455905
253073,13597,30.78044265289865
253073,13598,26.845741097872818
253073,118054,34.309125560219954
253073,13610,89.42752376574983
253073,234795,24.677836802523185
253073,34107,39.431247448955844
253073,13629,35.150158066116624
253073,13630,37.66303261134999
253073,257342,21.52823580011554
253073,13632,82.2444133540263
253073,13638,31.463629631081613
253073,13641,45.37616441573173
253073,13642,61.50000200666606
253073,13643,41.430983362766035
253073,13648,40.08623774473865
253073,13654,46.75083697298371
253073,13655,34.07699710888744
253073,157014,38.886499402259055
253073,34136,347.1626737405956
253073,13661,35.75301321476617
253073,42333,35.029193426599704
253073,118114,30.421059272633848
253073,13666,60.11937904528721
253073,126308,22.252182686018507
253073,13669,53.911009170485535
253073,91493,51.72855326385342
253073,13668,49.189089717646674
253073,91496,33.05205432852101
253073,400744,22.143633547523418
253073,400745,21.697215711851833
253073,13672,32.270271817259825
253073,38250,85.8519043254685
253073,13676,76.1138546308332
253073,13678,35.95055606995528
253073,255342,21.427074275756684
253073,13680,50.59340295385542
253073,400752,24.650774834458687
253073,400759,22.171177736501217
253073,400760,23.259532834104036
253073,13689,29.64533252923955
253073,400763,21.588532248615607
253073,400764,24.759974151835426
253073,400765,24.943681890368907
253073,400766,22.48257763907777
253073,386430,46.56716836322873
253073,91524,36.314448267653795
253073,400777,21.391723436801275
253073,13706,30.815439640395915
253073,400778,21.338747938499882
253073,290190,21.401721255393504
253073,91544,33.2543765102564
253073,245146,23.210394796456445
253073,118177,33.813399222638836
253073,417187,21.66365276767204
253073,13731,108.82215262998237
253073,91557,32.66045109828979
253073,91560,58.32365229142849
253073,91561,27.24501205149871
253073,91562,25.358605924505223
253073,91566,36.310133767858595
253073,91569,26.137382432236873
253073,91570,25.673917024818238
253073,36277,23.57860198225374
253073,91574,26.202175794302878
253073,91577,26.981527308913865
253073,91579,32.31324631222122
253073,91582,29.55953819910326
253073,34240,74.91062065623247
253073,91591,37.50130243241469
253073,91593,40.462055283419225
253073,91594,30.734902514347333
253073,91597,26.666927053232733
253073,91598,76.06348823528103
253073,91599,24.681895479805352
253073,91600,29.047985361993877
253073,202194,22.112485527201052
253073,91603,32.749138774684646
253073,91604,41.589283331971096
253073,429526,21.499270340233515
253073,91607,45.934228540162124
253073,91611,25.39743261259069
253073,91612,57.74431991695942
253073,91622,123.41696733290058
253073,13799,94.82505081411392
253073,91626,26.611210720818967
253073,91627,51.31332828919932
253073,370157,22.64601267152855
253073,91635,22.549445056453113
253073,91636,30.874713826971615
253073,91639,37.15114161565814
253073,89595,23.33070134416881
253073,417285,60.95332818472225
253073,114182,45.76684140327033
253073,417292,22.35630707290259
253073,42521,31.006528288890866
253073,32283,29.36551881390526
253073,417309,26.09939138951486
253073,126495,34.83448439931874
253073,79393,26.849067468429926
253073,79398,29.294292005441022
253073,126508,43.010965598246194
253073,284204,21.489063891955766
253073,216629,22.973563765631972
253073,417333,29.607374603924253
253073,216631,23.613643190825528
253073,216632,24.33743302956999
253073,216636,25.023421813935197
253073,214588,22.10010776054227
253073,417345,24.36871611766483
253073,417353,21.893561987719718
253073,216656,28.755445962185615
253073,216658,23.850103364676233
253073,417362,24.13520407477683
253073,216660,22.330337538391394
253073,42583,38.11751719857278
253073,417368,24.78558567336102
253073,34391,27.74618504244367
253073,216667,27.156076109233087
253073,30304,37.11883027038973
253073,417376,24.48622239116116
253073,425573,21.674882610982102
253073,30321,38.942718331261645
253073,216692,31.85653432485397
253073,194169,40.956809422728206
253073,315008,25.24714538517113
253073,421505,21.373160162781595
253073,32397,48.31268956145802
253073,417423,22.577308707914693
253073,34457,99.46334147947407
253073,417435,22.407714884832355
253073,30371,26.603616964973174
253073,34472,63.08504983789597
253073,36525,36.124816187098034
253073,380608,54.417562701063105
253073,417473,22.754671811352807
253073,40658,29.739291064182325
253073,118483,26.747727672372907
253073,118484,24.48139906965261
253073,417497,23.62717581300537
253073,118489,32.11595048052896
253073,118491,27.996401760845284
253073,118493,30.01951362565382
253073,417501,21.522081206087815
253073,126686,29.63662897747138
253073,417504,22.41715707351648
253073,417510,23.168465398546342
253073,159469,41.327142490451266
253073,126708,24.475853032529873
253073,126709,27.422252920678318
253073,32511,26.502810901450722
253073,327439,24.42928586689652
253073,417552,21.478086656632772
253073,417554,23.00122400374901
253073,417559,23.12096664832249
253073,128791,32.49170847165801
253073,417585,22.265923298781296
253073,417594,22.661265904130158
253073,118595,27.537266375293086
253073,118607,34.47881705565952
253073,413525,22.70252757732509
253073,96092,41.417506301842984
253073,315228,21.821120239414746
253073,208734,28.878330889035794
253073,274274,23.990933393559718
253073,274275,26.649099284307123
253073,77684,52.720063683304645
253073,118646,32.45094182555742
253073,118669,26.046329028548815
253073,427920,21.294451110519823
253073,42911,31.60149807215844
253073,96165,40.79776606876667
253073,212916,22.363822241107197
253073,30655,43.01490614242941
253073,427971,21.634630037570773
253073,59342,33.6615992824797
253073,417757,21.5565593203303
253073,83941,25.118389292213237
253073,118766,27.645820171752547
253073,90105,26.283341702042197
