2023-12-06_18-46-44
36525,380608,57.8039441529883
36525,417473,30.204166832530827
36525,40658,36.85123585614781
36525,118483,33.23122125914954
36525,118484,31.525728385413682
36525,417497,30.870546877708787
36525,118489,38.20259345222127
36525,118491,34.478821503859365
36525,118493,36.535148935710396
36525,417501,29.306159487812955
36525,126686,35.56275798277275
36525,417504,29.947149218719062
36525,417510,30.49665065876907
36525,159469,45.559899933585775
36525,126708,31.532465565238386
36525,126709,33.81842225971714
36525,32511,33.09487828258125
36525,327439,31.473576422843813
36525,417552,29.271972206923714
36525,417554,30.391367508614834
36525,417559,30.4734154316226
36525,128791,37.907629740515745
36525,417585,29.86716245736578
36525,417594,30.072500136513323
36525,118595,33.597337896596066
36525,118607,39.889381380143426
36525,413525,30.179474637504306
36525,96092,45.840614301118855
36525,315228,29.51882393627028
36525,208734,34.98527379741877
36525,274274,32.01195075861989
36525,274275,36.37776735398868
36525,77684,56.8291766858724
36525,118646,38.317764780769615
36525,118669,31.47821085147243
36525,427920,29.155583130348568
36525,42911,37.25548701401448
36525,96165,45.29208198375297
36525,212916,30.188604997206255
36525,30655,47.21240853842535
36525,427971,29.3959376320625
36525,59342,39.563770951257794
36525,417757,29.805636011205912
36525,83941,32.107507482930856
36525,118766,33.969639565770166
36525,90105,32.919753246023944
