2023-12-06_18-41-57
400764,400765,16.395798107255285
400764,400766,15.249792518292656
400764,386430,46.26045505871613
400764,91524,31.371883985931007
400764,400777,12.731248625354764
400764,13706,24.95123012285642
400764,400778,12.753063849291722
400764,290190,12.837570893980732
400764,91544,28.470319039177156
400764,245146,16.107903424648143
400764,118177,28.66901103844234
400764,417187,13.20167113592615
400764,13731,106.73510967920649
400764,91557,28.74647351800746
400764,91560,56.95233410172568
400764,91561,20.858269867449746
400764,91562,18.365246168651666
400764,91566,33.41898416301842
400764,91569,19.51818454029535
400764,91570,18.955582231970826
400764,36277,15.229518197764323
400764,91574,19.60297872629847
400764,91577,20.592244071870073
400764,91579,26.992377209760352
400764,91582,23.77759102610075
400764,34240,74.99149753736616
400764,91591,33.03209344092248
400764,91593,36.303186735346216
400764,91594,25.370251069201636
400764,91597,20.005692719434684
400764,91598,73.11332609490957
400764,91599,18.12016366654468
400764,91600,23.1999720505628
400764,202194,12.42990046221365
400764,91603,27.56366900825007
400764,91604,37.17876718007662
400764,429526,13.028989675807612
400764,91607,42.437825457497205
400764,91611,18.640242238946577
400764,91612,54.43325159107728
400764,91622,121.21976923927988
400764,13799,92.29106625222265
400764,91626,20.250873206289835
400764,91627,47.42204933186604
400764,370157,14.403914782496
400764,91635,14.719186196061834
400764,91636,25.58195753580424
400764,91639,32.16194418629993
400764,89595,15.573414005084466
400764,417285,57.75867944486656
400764,114182,44.73380993980263
400764,417292,13.549780970741677
400764,42521,26.144032984660207
400764,32283,24.350621917254657
400764,417309,17.910726748356883
400764,126495,30.467032220519073
400764,79393,20.138505320015483
400764,79398,23.492515406325328
400764,126508,39.54454294563762
400764,284204,13.188515891319573
400764,216629,15.166996115817906
400764,417333,23.769166584109552
400764,216631,16.066244397673426
400764,216632,17.148199194741334
400764,216636,18.006448200704135
400764,214588,14.208380533731336
400764,417345,16.908781547370243
400764,417353,13.552303721938397
400764,216656,22.94648602125394
400764,216658,16.44802776204892
400764,417362,16.5970517145587
400764,216660,14.262585402828973
400764,42583,33.79560645342062
400764,417368,16.4342593666247
400764,34391,21.01679726512196
400764,216667,20.76051219735671
400764,30304,33.293142267037936
400764,417376,15.725825893281904
400764,425573,13.144662543300697
400764,30321,35.84257325288296
400764,216692,26.622724757373454
400764,194169,36.9677976453775
400764,315008,17.67906741391383
400764,421505,12.840837328927558
400764,32397,46.383497900746455
400764,417423,14.068488980411251
400764,34457,98.98091483726463
400764,417435,14.006597215762612
400764,30371,20.1468542090015
400764,34472,60.89009367085492
400764,36525,31.71965020410275
400764,380608,51.038739358542266
400764,417473,14.204483499692559
400764,40658,25.7994686574821
400764,118483,19.95238936464148
400764,118484,17.452741853245186
400764,417497,16.017923605472895
400764,118489,27.679693023797558
400764,118491,22.330704429114054
400764,118493,25.360101783579626
400764,417501,12.874673525498983
400764,126686,23.865451113998514
400764,417504,13.691515722284269
400764,417510,14.186886276871784
400764,159469,36.34433362392648
400764,126708,17.45374339815293
400764,126709,21.316899742182812
400764,32511,20.10411971106625
400764,327439,16.94081588642464
400764,417552,12.59730121308244
400764,417554,14.698112975822607
400764,417559,14.672357402235164
400764,128791,26.959275219096583
400764,417585,13.943447905778097
400764,417594,14.480351828158108
400764,118595,20.286389509415187
400764,118607,30.00284633478133
400764,413525,14.74133935721885
400764,96092,37.30031520091273
400764,315228,13.427497801611217
400764,208734,23.015940501113814
400764,274274,18.264897646196093
400764,274275,25.08960102266698
400764,77684,50.30348270344077
400764,118646,27.846485585832298
400764,118669,19.394340685797125
400764,427920,12.708300300249388
400764,42911,26.228541350441574
400764,96165,36.707054477567006
400764,212916,14.904885590426007
400764,30655,38.92115930633275
400764,427971,12.835012254171406
400764,59342,29.516178104108945
400764,417757,14.110483938167096
400764,83941,18.47831999441221
400764,118766,21.131738229565777
400764,90105,19.643561465196672
