2023-12-06_18-28-40
337057,337058,16.099264654670964
337057,337060,17.20499401766624
337057,337061,19.30435241021317
337057,337062,17.577454453706977
337057,337063,18.03233649501051
337057,337064,20.514648370882906
337057,337065,23.15183552522651
337057,337066,17.829401603299946
337057,13482,29.495827497759695
337057,13484,41.78061551420588
337057,13485,62.341580178794686
337057,337068,21.168294056041827
337057,337070,24.18792682142366
337057,416942,20.896892156861366
337057,337071,21.166264060643748
337057,13490,91.48836127877392
337057,337073,17.759807913489254
337057,337074,17.281479884284913
337057,337075,16.74237781949444
337057,13487,61.21113842660753
337057,31925,27.935126502665568
337057,13494,48.30442932331528
337057,13495,24.551471502847757
337057,13496,38.06801758704872
337057,337083,17.72643815980092
337057,337084,17.688575320043405
337057,337077,16.980453563440513
337057,337078,17.18321920048723
337057,337079,16.618036401908356
337057,13500,30.856070225228972
337057,117949,29.314743140084428
337057,13502,33.232236922928536
337057,99518,55.48824592618913
337057,337089,18.394079232298427
337057,337086,17.804441068396144
337057,337085,21.83600770743153
337057,337087,26.685411017356532
337057,13510,40.64693562375979
337057,13511,35.38535266855876
337057,337093,17.122543474464493
337057,337091,18.85261940642204
337057,337094,21.12122242321065
337057,337095,18.913227452614844
337057,13516,52.637637894199294
337057,234696,18.017989705261137
337057,13518,42.196790911822376
337057,337102,20.595250123442305
337057,46288,18.87854559104318
337057,50389,28.487411181266374
337057,13528,45.55931688135834
337057,13537,57.30510007303289
337057,13549,32.37486609608059
337057,13551,33.48652927128534
337057,13557,32.44967006688287
337057,13559,37.99970126477645
337057,13560,29.39216713220505
337057,13562,34.93116274734473
337057,13566,26.442199791829033
337057,13568,126.32587171266447
337057,13569,36.260297822418856
337057,13571,40.68902379256589
337057,13572,36.37553875158399
337057,13573,48.513900834674786
337057,13575,180.5268980182412
337057,13577,29.669872998809158
337057,13578,26.67298591185169
337057,29964,37.60483035209545
337057,13582,62.06825969684285
337057,97551,40.67524176664872
337057,259347,27.178255337662844
337057,13588,40.81534145368846
337057,13587,83.54738090026503
337057,13592,26.620368321126666
337057,13593,27.088747895833855
337057,13596,32.91151953536636
337057,13597,27.4380100883644
337057,13598,23.30300142791181
337057,118054,31.566034369981733
337057,13610,88.73717659852545
337057,234795,20.76296807938092
337057,34107,37.26664488802346
337057,13629,32.598380327676225
337057,13630,35.31937885019622
337057,257342,16.90760084732117
337057,13632,81.07951342039335
337057,13638,28.484908808329074
337057,13641,43.31819569174975
337057,13642,60.52881105973719
337057,13643,39.43298146697911
337057,13648,37.753041046700936
337057,13654,45.16791915744255
337057,13655,31.598387762665997
337057,157014,36.47490026785295
337057,34136,346.5864229591768
337057,13661,33.318669648783434
337057,42333,32.16086679003753
337057,118114,27.322066857010768
337057,13666,58.6973597656168
337057,126308,17.847591206231694
337057,13669,52.185879866646964
337057,91493,50.14106923467259
337057,13668,47.31855109829439
337057,91496,30.366758115336737
337057,400744,17.681935997212236
337057,400745,17.120718579898067
337057,13672,29.371098932726582
337057,38250,85.39967026197631
337057,13676,75.40436530967989
337057,13678,33.48923761520313
337057,255342,16.7931162844575
337057,13680,48.776498193357575
337057,400752,20.740896129077182
337057,400759,17.7180298473745
337057,400760,19.054428691876236
337057,13689,26.505718304175463
337057,400763,16.986075950205446
337057,400764,20.846147826923655
337057,400765,21.05121503360185
337057,400766,18.043418548658817
337057,386430,45.45586180184421
337057,91524,33.739481609547624
337057,400777,16.73251937150049
337057,13706,27.75054118072576
337057,400778,16.668590228849588
337057,290190,16.7480438447103
337057,91544,30.448293632784978
337057,245146,18.98847598009608
337057,118177,31.048131584066276
337057,417187,17.080210224045135
337057,13731,107.9077695056058
337057,91557,30.042270351131904
337057,91560,57.11435259806039
337057,91561,23.746536542855893
337057,91562,21.554903943679218
337057,91566,33.95536548073185
337057,91569,22.467145316613603
337057,91570,21.924324289624117
337057,36277,19.43760784753816
337057,91574,22.541668755394767
337057,91577,23.444136248136797
337057,91579,29.406046786459385
337057,91582,26.36031671139685
337057,34240,74.07077258849962
337057,91591,34.99213480838505
337057,91593,38.166120540306835
337057,91594,27.67478729966415
337057,91597,23.07472263170736
337057,91598,74.79275574251365
337057,91599,20.84775586833117
337057,91600,25.788014464001776
337057,202194,17.617455261667793
337057,91603,29.75941019420436
337057,91604,39.3624561066183
337057,429526,16.87283018148297
337057,91607,43.91638991390804
337057,91611,21.609766301223658
337057,91612,56.10932676997024
337057,91622,122.57860668341624
337057,13799,93.78335372291419
337057,91626,23.02021988184368
337057,91627,49.50129246060049
337057,370157,18.311912865222673
337057,91635,18.207134758100192
337057,91636,27.830345039691856
337057,91639,34.640380052142056
337057,89595,19.155977554615795
337057,417285,59.41984310483918
337057,114182,44.21983910433976
337057,417292,17.936040657352223
337057,42521,28.062501645825517
337057,32283,26.196538136738884
337057,417309,22.399749331966255
337057,126495,32.199552645005106
337057,79393,23.27832653172146
337057,79398,26.06325807677744
337057,126508,40.885929403842596
337057,284204,16.87687661822631
337057,216629,18.706461046094823
337057,417333,26.415167625702004
337057,216631,19.484839582822474
337057,216632,20.35383287439985
337057,216636,21.179062435717817
337057,214588,17.662506307823964
337057,417345,20.389260011276473
337057,417353,17.367121169562747
337057,216656,25.4668484285771
337057,216658,19.769834234787556
337057,417362,20.108984646935216
337057,216660,17.914202206375506
337057,42583,35.64774378096844
337057,417368,20.868951709013174
337057,34391,24.309595724260983
337057,216667,23.605760037222264
337057,30304,34.718364001328574
337057,417376,20.51240914936559
337057,425573,17.0944742256673
337057,30321,36.77723077093448
337057,216692,28.906403456707213
337057,194169,38.60735836711926
337057,315008,21.422443435080083
337057,421505,16.715357392532024
337057,32397,46.62793643156909
337057,417423,18.213535799373105
337057,34457,98.89056445890564
337057,417435,18.00556268554924
337057,30371,23.00819323856179
337057,34472,61.678496212042035
337057,36525,33.53987919263834
337057,380608,52.70406191798561
337057,417473,18.4340383818891
337057,40658,26.52622592105123
337057,118483,23.11425780747817
337057,118484,20.53420174496708
337057,417497,19.502103654230805
337057,118489,29.252422489361624
337057,118491,24.640314497667568
337057,118493,27.124975995572917
337057,417501,16.89892188061545
337057,126686,26.457592286600804
337057,417504,18.01490455908133
337057,417510,18.935104943043783
337057,159469,39.04999524275808
337057,126708,20.46819363109888
337057,126709,23.9510384896652
337057,32511,22.892191479524207
337057,327439,20.309062499989302
337057,417552,16.84200408249412
337057,417554,18.736791543175812
337057,417559,18.881938761351087
337057,128791,29.599545688624524
337057,417585,17.78777536222206
337057,417594,18.323909041847752
337057,118595,24.060555994512992
337057,118607,31.801330708548786
337057,413525,18.37583739021041
337057,96092,39.22309223497224
337057,315228,17.276089181984336
337057,208734,25.595179430500483
337057,274274,20.33004795117159
337057,274275,25.11276216530965
337057,77684,51.198702775632974
337057,118646,29.603069651998492
337057,118669,22.36350158483323
337057,427920,16.61497387090175
337057,42911,28.622624802714245
337057,96165,38.537575851752294
337057,212916,18.179846981076683
337057,30655,40.871256321288215
337057,427971,17.04388589996731
337057,59342,30.969915131012126
337057,417757,17.040828340866685
337057,83941,21.30483158883603
337057,118766,24.190921954436824
337057,90105,22.64294384479788
