2023-12-06_18-46-56
118493,417501,22.230371674502027
118493,126686,30.10780458061086
118493,417504,23.085119751132318
118493,417510,23.812037647827236
118493,159469,41.576398948356584
118493,126708,25.05672569310551
118493,126709,27.92001551798886
118493,32511,27.065375239121373
118493,327439,25.046882696273798
118493,417552,22.186601605273594
118493,417554,23.65625136541008
118493,417559,23.769710764900307
118493,128791,32.92242611291946
118493,417585,22.95108443592008
118493,417594,23.330369116384702
118493,118595,28.04818056217774
118493,118607,34.926064887707426
118493,413525,23.373320776768253
118493,96092,41.78872981278568
118493,315228,22.51815727729171
118493,208734,29.37951954875005
118493,274274,25.270637206742293
118493,274275,30.194970843376918
118493,77684,53.24087176506291
118493,118646,32.77170658740932
118493,118669,26.61695943231991
118493,427920,22.020937781936993
118493,42911,32.044032728242875
118493,96165,41.12846896871869
118493,212916,23.24039201298057
118493,30655,43.30906667348767
118493,427971,22.345237244391384
118493,59342,34.28015160123821
118493,417757,22.66231981405261
118493,83941,24.934642762924522
118493,118766,28.159811506930346
118493,90105,26.836056712048073
