2023-12-06_18-16-00
13293,252911,27.253171774248386
13293,13302,117.49860945174021
13293,13305,36.88921800437437
13293,13310,92.19922653794168
13293,13311,51.928346859479944
13293,13312,66.06718294158104
13293,13313,39.80107628461144
13293,13314,30.452709549678335
13293,13317,36.796781971583925
13293,418826,26.633162840038278
13293,416779,25.88849021670394
13293,13327,35.25950739019646
13293,13336,80.18887512649593
13293,13340,49.32589953478473
13293,13348,55.08148833260685
13293,13353,49.639220736123804
13293,13358,45.81108685355739
13293,13360,36.84785472866317
13293,42033,31.32818221427995
13293,13363,36.41902093945508
13293,13364,30.239241308577306
13293,13370,32.608526284304304
13293,78907,76.45939908718519
13293,13373,38.712756952745735
13293,117824,56.934921735916056
13293,13381,45.877631477626004
13293,13388,87.92445021529664
13293,117839,32.68372714517966
13293,13396,30.42093523800363
13293,13399,33.771818932635554
13293,13401,40.92444347330563
13293,13402,45.8965432760464
13293,416858,26.743502355766275
13293,140380,28.682043125702023
13293,13405,33.69929190912696
13293,416862,29.516714296690775
13293,13407,64.69491300120202
13293,13409,46.25062868330118
13293,13427,30.80654467237383
13293,13432,40.390489211624505
13293,13435,58.32556471705357
13293,13438,78.61715851182457
13293,13442,41.83823439025986
13293,337026,26.831198910680982
13293,337028,27.747423937991567
13293,337029,37.09753386187431
13293,13445,59.54190134571553
13293,337030,32.939920794329204
13293,13448,44.064602553102915
13293,337033,32.13940166533597
13293,13450,122.04901684932918
13293,13449,37.09353075691747
13293,337035,29.07313938496994
13293,337036,28.98003601199947
13293,337037,26.74296217567724
13293,416905,27.219923431325544
13293,337039,26.49346030209835
13293,13456,35.1004553153559
13293,13455,45.896736053858326
13293,253073,33.18524890318565
13293,13460,41.84131262318161
13293,337042,28.889756033636008
13293,337044,28.414784994300973
13293,13461,49.99244872848775
13293,337045,25.816418563612306
13293,337046,25.70203214788605
13293,337047,30.723488160097173
13293,337048,25.49224729075617
13293,337051,28.600275349891223
13293,337052,29.944794836423785
13293,13466,38.57207149401243
13293,337054,25.941577025716835
13293,337055,31.061319820468466
13293,337056,27.81036804625249
13293,337057,30.365358387476643
13293,337058,27.72251627217321
13293,337060,25.81342356124329
13293,337061,27.16376474488782
13293,337062,27.304557533961766
13293,337063,26.51474847304368
13293,337064,29.543089200414183
13293,337065,31.462281911033095
13293,337066,26.69260599889136
13293,13482,35.478218068375774
13293,13484,45.38791477229614
13293,13485,64.22523321542386
13293,337068,30.500359864932268
13293,337070,32.3123516434379
13293,416942,28.908897863331788
13293,337071,28.468649066182092
13293,13490,94.43118525946294
13293,337073,26.28046077202859
13293,337074,25.869614159851704
13293,337075,25.458954881310294
13293,13487,64.91198757080699
13293,31925,33.703046676084504
13293,13494,52.40020052635411
13293,13495,31.3139987789962
13293,13496,42.65713901268823
13293,337083,26.033356123956207
13293,337084,26.042181514887478
13293,337077,25.637598473367383
13293,337078,25.826364961593196
13293,337079,25.69636068185132
13293,13500,36.45393790495389
13293,117949,35.12684958432351
13293,13502,37.35536674133612
13293,99518,58.83895194433312
13293,337089,28.09358773952867
13293,337086,26.46677029251188
13293,337085,30.321653958403115
13293,337087,32.46388841721962
13293,13510,44.9470617046914
13293,13511,40.36429386910307
13293,337093,25.70897356634014
13293,337091,28.79923368704343
13293,337094,30.1813564432768
13293,337095,27.843914268116833
13293,13516,57.45989875583172
13293,234696,26.386496412544112
13293,13518,46.72668395463892
13293,337102,29.433670413795436
13293,46288,27.137238482464998
13293,50389,34.52420779246115
13293,13528,49.34946236220713
13293,13537,60.63686810114671
13293,13549,37.15494045945363
13293,13551,38.10268765882406
13293,13557,37.88997937299028
13293,13559,42.546082587191194
13293,13560,35.22092825502978
13293,13562,40.04956014117626
13293,13566,33.04625299251504
13293,13568,128.40719636447088
13293,13569,41.16131876998222
13293,13571,43.86278409994014
13293,13572,41.421192275828844
13293,13573,53.3107994019879
13293,13575,182.16714894990614
13293,13577,35.26936246970513
13293,13578,32.94433478026901
13293,29964,42.51137426412529
13293,13582,63.86397348889768
13293,97551,43.514265128682446
13293,259347,32.80559967338353
13293,13588,45.28386756954744
13293,13587,85.09371734140626
13293,13592,32.44502443420076
13293,13593,33.257905065725865
13293,13596,38.21570381104518
13293,13597,32.9055215449137
13293,13598,30.0594908722024
13293,118054,37.4487286057746
13293,13610,91.61180839994782
13293,234795,28.580456900251576
13293,34107,42.220551401425745
13293,13629,37.841079859769835
13293,13630,40.19151570315588
13293,257342,25.579307289280457
