2023-12-06_18-38-59
257342,13632,79.16372337436452
257342,13638,23.36620493453762
257342,13641,40.12395961362455
257342,13642,58.970345357013905
257342,13643,36.10063208839138
257342,13648,33.90810568576609
257342,13654,42.66478829873245
257342,13655,27.408463360481463
257342,157014,32.48533488762544
257342,34136,345.37531401384206
257342,13661,29.404564748545987
257342,42333,28.096719083223583
257342,118114,21.89012282786697
257342,13666,57.52061113346618
257342,126308,7.685502438464701
257342,13669,49.42221961276843
257342,91493,48.189695818674494
257342,13668,44.29614633214293
257342,91496,26.121741625103297
257342,400744,6.965910059519908
257342,400745,5.484495210711156
257342,13672,24.419672037213626
257342,38250,84.95340971169392
257342,13676,74.46003761835215
257342,13678,29.525735744616817
257342,255342,5.48494064823773
257342,13680,45.922132989688784
257342,400752,13.0134407487285
257342,400759,7.138493260225203
257342,400760,9.889692925293291
257342,13689,21.06174646193332
257342,400763,5.092716511692574
257342,400764,13.015106800697437
257342,400765,13.141267527922414
257342,400766,9.185305440972083
257342,386430,44.54070855767687
257342,91524,29.416514320716022
257342,400777,3.9277500726576937
257342,13706,22.385066221029135
257342,400778,3.9164550767430595
257342,290190,4.040794282956999
257342,91544,25.721285204319244
257342,245146,10.557682962366172
257342,118177,26.35549276968241
257342,417187,5.303474961177376
257342,13731,106.43268421485212
257342,91557,26.00336621547266
257342,91560,55.569158725400555
257342,91561,17.26210880919945
257342,91562,14.07850170392859
257342,91566,31.07802490295729
257342,91569,15.464304214564095
257342,91570,14.653888769181183
257342,36277,10.60451778608214
257342,91574,15.53741377286245
257342,91577,16.873223961114938
257342,91579,24.372647027748606
257342,91582,20.63178390756024
257342,34240,73.8789460195714
257342,91591,30.942621292633376
257342,91593,34.45929495208231
257342,91594,22.353783862558135
257342,91597,16.250456285023787
257342,91598,72.7255577034236
257342,91599,13.418252525844714
257342,91600,19.98054103236035
257342,202194,6.954191662287619
257342,91603,25.022097303266456
257342,91604,35.68516388003993
257342,429526,4.712098692754228
257342,91607,40.65291258231409
257342,91611,14.179685299639662
257342,91612,53.462882720749775
257342,91622,121.09993417893212
257342,13799,92.0953578899191
257342,91626,16.265148195614447
257342,91627,46.519193714449514
257342,370157,8.416143718293286
257342,91635,8.418659418263195
257342,91636,22.53256511671358
257342,91639,30.371493583372498
257342,89595,10.060795220456168
257342,417285,56.96004714382011
257342,114182,42.96715332593925
257342,417292,7.512207201151476
257342,42521,23.12958495645668
257342,32283,21.13205042397913
257342,417309,15.135955105350638
257342,126495,27.92905008511025
257342,79393,16.38428125680304
257342,79398,20.323933117998777
257342,126508,37.603782158478786
257342,284204,5.123761298626808
257342,216629,9.244997235956522
257342,417333,20.728292810780843
257342,216631,10.560183335260101
257342,216632,12.20285096878183
257342,216636,13.530355294221916
257342,214588,7.363243063299832
257342,417345,12.173243796134585
257342,417353,6.196697825054027
257342,216656,19.312835673159697
257342,216658,11.22231100171815
257342,417362,11.777677477630753
257342,216660,7.575986974279086
257342,42583,31.66845716975082
257342,417368,12.899815242007449
257342,34391,18.002625236123638
257342,216667,17.249381557935394
257342,30304,30.96051749083899
257342,417376,12.061096563134432
257342,425573,5.433299638521052
257342,30321,33.67070331381789
257342,216692,23.834539658269485
257342,194169,34.995105643820295
257342,315008,13.792208742577115
257342,421505,4.155853602730814
257342,32397,44.683960028321486
257342,417423,8.081278826458066
257342,34457,98.15603256226898
257342,417435,7.62092563787851
257342,30371,16.234655953154505
257342,34472,59.685040726832156
257342,36525,29.31229814405154
257342,380608,49.89166473416495
257342,417473,8.49714619708986
257342,40658,22.72062124374931
257342,118483,16.38322975872384
257342,118484,12.584691523493808
257342,417497,10.791813063708922
257342,118489,24.854715094174292
257342,118491,18.710936069995753
257342,118493,22.23789824038921
257342,417501,4.616331420180179
257342,126686,20.804916161324996
257342,417504,7.637583024199255
257342,417510,9.574220905557185
257342,159469,35.20409362725838
257342,126708,12.515764584849247
257342,126709,17.5831513391151
257342,32511,16.100548543956478
257342,327439,12.409506602784658
257342,417552,4.379993321394608
257342,417554,9.287892996178693
257342,417559,9.523368267334618
257342,128791,24.605064960171116
257342,417585,7.128956192994158
257342,417594,8.342248671871705
257342,118595,17.54807255110219
257342,118607,27.414512779889876
257342,413525,8.568653853560757
257342,96092,35.589617718888505
257342,315228,5.81313523824732
257342,208734,19.72190299114399
257342,274274,13.638818216312599
257342,274275,21.918714473005604
257342,77684,48.78482135203351
257342,118646,25.03683821838677
257342,118669,15.247315668766126
257342,427920,3.7246142723189903
257342,42911,23.392185411788653
257342,96165,34.89079325879026
257342,212916,8.613579574923357
257342,30655,37.06199703568415
257342,427971,5.284087891363908
257342,59342,26.86975240361728
257342,417757,7.1473748839820965
257342,83941,13.906599124328682
257342,118766,17.77623919349709
257342,90105,15.642004662906379
