2023-12-06_18-44-52
91627,370157,46.58170557138388
91627,91635,47.081470179602626
91627,91636,51.200640521225885
91627,91639,48.80745989293079
91627,89595,46.804483300664
91627,417285,71.99968562108522
91627,114182,63.13999058293316
91627,417292,45.93832317795615
91627,42521,51.77904865246779
91627,32283,50.78017587827937
91627,417309,45.69426239228619
91627,126495,53.84667493569755
91627,79393,45.81375286653627
91627,79398,49.831363532873375
91627,126508,59.829470317308115
91627,284204,46.71677954726475
91627,216629,46.83302358301959
91627,417333,50.08706433857813
91627,216631,47.26650443938097
91627,216632,47.29204590009482
91627,216636,46.964235397338555
91627,214588,46.97368093891849
91627,417345,47.452089638788735
91627,417353,46.42644401831809
91627,216656,49.65023568657594
91627,216658,47.05795019886776
91627,417362,47.234151110483545
91627,216660,46.773470176499615
91627,42583,53.79467805218883
91627,417368,46.68015534081214
91627,34391,46.80321241390214
91627,216667,47.59025159099284
91627,30304,55.913392811961074
91627,417376,46.57140334621843
91627,425573,46.56470340173791
91627,30321,57.344039237956466
91627,216692,51.5523657780164
91627,194169,57.43064405399439
91627,315008,47.44923821505222
91627,421505,46.643237577760864
91627,32397,64.315197342942
91627,417423,46.445235662507876
91627,34457,107.60070680767343
91627,417435,46.57259859366474
91627,30371,48.13449470592153
91627,34472,74.49698759860745
91627,36525,54.66699458856885
91627,380608,67.6136520810761
91627,417473,46.68028121919947
91627,40658,51.65773096619926
91627,118483,47.4437534648625
91627,118484,47.91790803574965
91627,417497,47.46822997683703
91627,118489,52.57539679230729
91627,118491,50.14888719245239
91627,118493,51.46252767305888
91627,417501,46.408059019077356
91627,126686,49.73827885453016
91627,417504,46.40583469442801
91627,417510,46.10133924491719
91627,159469,51.03213606942745
91627,126708,46.69275940345821
91627,126709,49.13768573165049
91627,32511,48.44208152080409
91627,327439,47.461036161389686
91627,417552,46.459388996203764
91627,417554,46.88017859583381
91627,417559,46.397261424793875
91627,128791,50.640149832041274
91627,417585,46.44225159355077
91627,417594,46.813523089521965
91627,118595,47.55600395993725
91627,118607,53.990057576999206
91627,413525,47.054855200861496
91627,96092,56.415180070707464
91627,315228,46.46790651836069
91627,208734,49.32956486877085
91627,274274,48.40419199263308
91627,274275,51.26088868308585
91627,77684,67.208451060013
91627,118646,52.550796685786814
91627,118669,48.29028568579151
91627,427920,46.609656763210815
91627,42911,50.29970894554069
91627,96165,54.76573734074247
91627,212916,47.25297847268303
91627,30655,55.86199809596729
91627,427971,46.75200441417326
91627,59342,53.560331602312765
91627,417757,47.024512241053664
91627,83941,48.520536210674784
91627,118766,47.928866767490916
91627,90105,48.14074510783938
